0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.271751757649228751e-02 -7.360943109897949248e-03 1.999999999999993797e-02 9.691684512942742857e-03 1.612771437539973346e-02 3.789762053187983870e-03 0.000000000000000000e+00 -5.116482729839760997e-04
4.169957641137933546e-02 -3.156028079059902680e-05 2.000000000000002123e-02 2.403248700306741953e-02 1.270930912325837249e-02 1.848218846365485071e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.465319718843568087e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.169957641137933546e-02 -3.156028079059902680e-05 2.000000000000002123e-02 2.403248700306741953e-02 1.270930912325837249e-02 1.848218846365485071e-02 0.000000000000000000e+00 -5.453090252359380202e-04
-1.237671087118896729e-02 9.584202136791002136e-03 3.999999999999995920e-02 6.158590778674091770e-02 2.363600200603632739e-02 5.627344346278211062e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.931299867518234369e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.237671087118896729e-02 9.584202136791002136e-03 3.999999999999995920e-02 6.158590778674091770e-02 2.363600200603632739e-02 5.627344346278211062e-02 0.000000000000000000e+00 -1.105039189200067006e-03
-1.562987557163947050e-01 2.117096983707422372e-02 4.000000000000004247e-02 7.614294546378354289e-02 2.191366973294305021e-02 7.949996931297004243e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.579139366331687615e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.562987557163947050e-01 2.117096983707422372e-02 4.000000000000004247e-02 7.614294546378354289e-02 2.191366973294305021e-02 7.949996931297004243e-02 0.000000000000000000e+00 -1.158029638821543280e-03
-2.505280754332354087e-01 2.835385221836990433e-02 4.000000000000004940e-02 8.452862629446153409e-02 2.103238186278085300e-02 9.393926164892046904e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.842315827972544373e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.505280754332354087e-01 2.835385221836990433e-02 4.000000000000004940e-02 8.452862629446153409e-02 2.103238186278085300e-02 9.393926164892046904e-02 0.000000000000000000e+00 -1.231557212180443232e-03
-2.486326609103149121e-01 2.832328476839861275e-02 4.000000000000004247e-02 8.412304565915608434e-02 2.123655435665783991e-02 9.392382120771250453e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369142503040738246e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.486326609103149121e-01 2.832328476839861275e-02 4.000000000000004247e-02 8.412304565915608434e-02 2.123655435665783991e-02 9.392382120771250453e-02 0.000000000000000000e+00 -1.277251670915016332e-03
-1.630861460548116426e-01 2.133930921526923721e-02 4.000000000000002859e-02 7.534851052326602128e-02 2.251397645463776298e-02 7.992906119545203913e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.262433694455226548e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.630861460548116426e-01 2.133930921526923721e-02 4.000000000000002859e-02 7.534851052326602128e-02 2.251397645463776298e-02 7.992906119545203913e-02 0.000000000000000000e+00 -1.250442764913357960e-03
-4.444242395487477126e-02 1.025895149209544999e-02 3.999999999999985512e-02 6.116468076377386959e-02 2.459237753766390852e-02 5.767136994088838120e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.715432020629187836e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.444242395487477126e-02 1.025895149209544999e-02 3.999999999999985512e-02 6.116468076377386959e-02 2.459237753766390852e-02 5.767136994088838120e-02 0.000000000000000000e+00 -1.153466956697998943e-03
4.242007763546301602e-02 -6.139562069442452974e-04 4.000000000000006328e-02 4.590874977906831550e-02 2.700970198530284680e-02 3.581357563612871248e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.974170261166427853e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.242007763546301602e-02 -6.139562069442452974e-04 4.000000000000006328e-02 4.590874977906831550e-02 2.700970198530284680e-02 3.581357563612871248e-02 0.000000000000000000e+00 -1.041488050016758883e-03
6.996269539748312116e-02 -8.267829424112062287e-03 4.000000000000005634e-02 3.328975294357053999e-02 2.927118937515341829e-02 2.043988545928777587e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.351732714408590115e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.996269539748312116e-02 -8.267829424112062287e-03 4.000000000000005634e-02 3.328975294357053999e-02 2.927118937515341829e-02 2.043988545928777587e-02 0.000000000000000000e+00 -9.755443075114944140e-04
6.224405159068660542e-02 -1.248932862802374331e-02 4.000000000000003553e-02 2.480631151316598643e-02 3.101387020346314805e-02 1.199888092690377071e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.695228006727873563e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.224405159068660542e-02 -1.248932862802374331e-02 4.000000000000003553e-02 2.480631151316598643e-02 3.101387020346314805e-02 1.199888092690377071e-02 0.000000000000000000e+00 -9.775381829511119603e-04
5.072396878429581701e-02 -1.447583862989556928e-02 4.000000000000006328e-02 2.005241816556852658e-02 3.206966553191163694e-02 8.079394274861984027e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.436825451491737390e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.072396878429581701e-02 -1.447583862989556928e-02 4.000000000000006328e-02 2.005241816556852658e-02 3.206966553191163694e-02 8.079394274861984027e-03 0.000000000000000000e+00 -1.031071534653558563e-03
2.398229960829845880e-02 -7.594840618941061001e-03 1.999999999999993797e-02 9.098574471146883558e-03 1.621141386481802366e-02 3.356901978062437272e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.542557512669530069e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.398229960829845880e-02 -7.594840618941061001e-03 1.999999999999993797e-02 9.098574471146883558e-03 1.621141386481802366e-02 3.356901978062437272e-03 0.000000000000000000e+00 -5.465832159444711886e-04
6.126470944814038644e-02 -4.186826691660275324e-03 1.999999999999999348e-02 1.710155471303410196e-02 1.379379664249676292e-02 1.017503246837635905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.863286772250709149e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.126470944814038644e-02 -4.186826691660275324e-03 1.999999999999999348e-02 1.710155471303410196e-02 1.379379664249676292e-02 1.017503246837635905e-02 0.000000000000000000e+00 -5.486858516967455012e-04
9.810239123157390995e-02 -1.957027284803725814e-03 4.000000000000004247e-02 4.514090177633491713e-02 2.583540187504477711e-02 3.318612110614248267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.049661108613716930e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.810239123157390995e-02 -1.957027284803725814e-03 4.000000000000004247e-02 4.514090177633491713e-02 2.583540187504477711e-02 3.318612110614248267e-02 0.000000000000000000e+00 -1.100175675749912735e-03
5.601240046841565734e-03 8.625308271867804244e-03 3.999999999999994532e-02 6.039084945528169074e-02 2.375969442651278477e-02 5.439105270554221716e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.719734747397345508e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.601240046841565734e-03 8.625308271867804244e-03 3.999999999999994532e-02 6.039084945528169074e-02 2.375969442651278477e-02 5.439105270554221716e-02 0.000000000000000000e+00 -1.140436161806580818e-03
-1.240819666551568057e-01 1.977001471270676408e-02 4.000000000000004940e-02 7.449701072673804714e-02 2.210156930880581572e-02 7.676520293636507342e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.409387686927324815e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.240819666551568057e-01 1.977001471270676408e-02 4.000000000000004940e-02 7.449701072673804714e-02 2.210156930880581572e-02 7.676520293636507342e-02 0.000000000000000000e+00 -1.225173510951335252e-03
-2.220304947463743184e-01 2.731903117602949016e-02 4.000000000000004247e-02 8.315648405602213411e-02 2.127182368783955141e-02 9.195765975305576767e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.699650959714992405e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.220304947463743184e-01 2.731903117602949016e-02 4.000000000000004247e-02 8.315648405602213411e-02 2.127182368783955141e-02 9.195765975305576767e-02 0.000000000000000000e+00 -1.319597400996589277e-03
-2.380896775646343666e-01 2.803855549693575963e-02 4.000000000000003553e-02 8.331044269528931068e-02 2.154198073909714337e-02 9.343767661091624543e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.222750037395253026e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.380896775646343666e-01 2.803855549693575963e-02 4.000000000000003553e-02 8.331044269528931068e-02 2.154198073909714337e-02 9.343767661091624543e-02 0.000000000000000000e+00 -1.360565617044806087e-03
-1.612745104092745407e-01 2.109813419407309543e-02 4.000000000000002859e-02 7.446052573065019276e-02 2.293005517106378593e-02 7.950066642698591646e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.764151758720771099e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.612745104092745407e-01 2.109813419407309543e-02 4.000000000000002859e-02 7.446052573065019276e-02 2.293005517106378593e-02 7.950066642698591646e-02 0.000000000000000000e+00 -1.304398038840027130e-03
-3.662477389582749487e-02 9.278013126942409594e-03 3.999999999999988981e-02 5.945171906060123246e-02 2.513705585278728019e-02 5.573092947255640917e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.552028282836138843e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.662477389582749487e-02 9.278013126942409594e-03 3.999999999999988981e-02 5.945171906060123246e-02 2.513705585278728019e-02 5.573092947255640917e-02 0.000000000000000000e+00 -1.174903218671881529e-03
5.305937928551829330e-02 -2.084344426844610132e-03 4.000000000000005634e-02 4.346822573962397934e-02 2.762303863250319819e-02 3.288253388447168885e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.932722890876354065e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.305937928551829330e-02 -2.084344426844610132e-03 4.000000000000005634e-02 4.346822573962397934e-02 2.762303863250319819e-02 3.288253388447168885e-02 0.000000000000000000e+00 -1.051222738160972761e-03
7.559744075502365657e-02 -9.559662308048409718e-03 4.000000000000002859e-02 3.082063781691079390e-02 2.983691971091864334e-02 1.787865275029295806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.162113028866636803e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.559744075502365657e-02 -9.559662308048409718e-03 4.000000000000002859e-02 3.082063781691079390e-02 2.983691971091864334e-02 1.787865275029295806e-02 0.000000000000000000e+00 -9.979773663903979911e-04
6.406910665663304028e-02 -1.335785294989441131e-02 4.000000000000006328e-02 2.284253762557977852e-02 3.141916236559155057e-02 1.030770774396048278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.331374548787626289e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.406910665663304028e-02 -1.335785294989441131e-02 4.000000000000006328e-02 2.284253762557977852e-02 3.141916236559155057e-02 1.030770774396048278e-02 0.000000000000000000e+00 -1.023413643749162411e-03
5.281567818949239879e-02 -1.499084096566529432e-02 4.000000000000003553e-02 1.877549616434077279e-02 3.223851589587896360e-02 7.116332356668930020e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.018379898197204009e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.281567818949239879e-02 -1.499084096566529432e-02 4.000000000000003553e-02 1.877549616434077279e-02 3.223851589587896360e-02 7.116332356668930020e-03 0.000000000000000000e+00 -1.098014287999725001e-03
2.617437187164464718e-02 -7.735022105162516100e-03 1.999999999999992409e-02 8.775637713297220963e-03 1.618177283129920360e-02 3.115903095389302956e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.351016024325689943e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.617437187164464718e-02 -7.735022105162516100e-03 1.999999999999992409e-02 8.775637713297220963e-03 1.618177283129920360e-02 3.115903095389302956e-03 0.000000000000000000e+00 -5.859473057144395144e-04
5.306667247854648245e-02 -6.367567376937149221e-03 1.999999999999996225e-02 1.253991607600007073e-02 1.470795311981957718e-02 5.819034333704418971e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.067548118368326641e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.306667247854648245e-02 -6.367567376937149221e-03 1.999999999999996225e-02 1.253991607600007073e-02 1.470795311981957718e-02 5.819034333704418971e-03 0.000000000000000000e+00 -5.541690875785754405e-04
1.219124806929539340e-01 -9.347199474106244327e-03 3.999999999999995920e-02 3.230529794284899697e-02 2.794522568499753848e-02 1.840916936621138714e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.800504541989892758e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219124806929539340e-01 -9.347199474106244327e-03 3.999999999999995920e-02 3.230529794284899697e-02 2.794522568499753848e-02 1.840916936621138714e-02 0.000000000000000000e+00 -1.103568314424385917e-03
1.041955986069796058e-01 -2.384797999630088039e-03 4.000000000000004247e-02 4.450206159936491435e-02 2.592657149323627716e-02 3.235331093624696508e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.938970732768910604e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041955986069796058e-01 -2.384797999630088039e-03 4.000000000000004247e-02 4.450206159936491435e-02 2.592657149323627716e-02 3.235331093624696508e-02 0.000000000000000000e+00 -1.122906935507630467e-03
2.438172951895231644e-02 7.730001452749622748e-03 3.999999999999995920e-02 5.922424872589043821e-02 2.391475184878923826e-02 5.265280822295009822e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.352354026992657514e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.438172951895231644e-02 7.730001452749622748e-03 3.999999999999995920e-02 5.922424872589043821e-02 2.391475184878923826e-02 5.265280822295009822e-02 0.000000000000000000e+00 -1.192805317451397975e-03
-9.856480877809406516e-02 1.885629760889826617e-02 4.000000000000004247e-02 7.328578587268569366e-02 2.231439228684749948e-02 7.501970009016600827e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.056737785756809458e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.856480877809406516e-02 1.885629760889826617e-02 4.000000000000004247e-02 7.328578587268569366e-02 2.231439228684749948e-02 7.501970009016600827e-02 0.000000000000000000e+00 -1.307104872369367621e-03
-2.065384974832634168e-01 2.699266543637698565e-02 4.000000000000002859e-02 8.235974954677535709e-02 2.155146243606488252e-02 9.139817485106274675e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711500430124352736e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.065384974832634168e-01 2.699266543637698565e-02 4.000000000000002859e-02 8.235974954677535709e-02 2.155146243606488252e-02 9.139817485106274675e-02 0.000000000000000000e+00 -1.412843978308863605e-03
-2.344169447536361139e-01 2.796795269703163805e-02 4.000000000000003553e-02 8.252874065280815796e-02 2.193683541059074371e-02 9.337043528296759543e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.120847392477801505e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.344169447536361139e-01 2.796795269703163805e-02 4.000000000000003553e-02 8.252874065280815796e-02 2.193683541059074371e-02 9.337043528296759543e-02 0.000000000000000000e+00 -1.434529888904603713e-03
-1.509529836727923346e-01 2.014256775739304423e-02 4.000000000000006328e-02 7.268263760824507369e-02 2.348907846452967518e-02 7.762330202650544186e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393015234620819569e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.509529836727923346e-01 2.014256775739304423e-02 4.000000000000006328e-02 7.268263760824507369e-02 2.348907846452967518e-02 7.762330202650544186e-02 0.000000000000000000e+00 -1.338166511719067302e-03
-1.507186594516091160e-02 7.213794217983980628e-03 3.999999999999987593e-02 5.639743818986454188e-02 2.582934284295094335e-02 5.160542071698849542e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.545610770134006910e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.507186594516091160e-02 7.213794217983980628e-03 3.999999999999987593e-02 5.639743818986454188e-02 2.582934284295094335e-02 5.160542071698849542e-02 0.000000000000000000e+00 -1.177832281020443211e-03
6.904997124999023850e-02 -4.211071476244797329e-03 4.000000000000003553e-02 4.002259478235917212e-02 2.831969773116715244e-02 2.863152695380171905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.938569266057896472e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.904997124999023850e-02 -4.211071476244797329e-03 4.000000000000003553e-02 4.002259478235917212e-02 2.831969773116715244e-02 2.863152695380171905e-02 0.000000000000000000e+00 -1.053669906290953008e-03
8.016946246075806748e-02 -1.099270169645335388e-02 4.000000000000006328e-02 2.800435639911819444e-02 3.038038452572468240e-02 1.503759767921954670e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.958285596860725550e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.016946246075806748e-02 -1.099270169645335388e-02 4.000000000000006328e-02 2.800435639911819444e-02 3.038038452572468240e-02 1.503759767921954670e-02 0.000000000000000000e+00 -1.023001072125927354e-03
6.491117449574737575e-02 -1.411659175335981328e-02 4.000000000000003553e-02 2.107665247851908327e-02 3.169015559566396023e-02 8.842655229675790152e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.988438524055910199e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.491117449574737575e-02 -1.411659175335981328e-02 4.000000000000003553e-02 2.107665247851908327e-02 3.169015559566396023e-02 8.842655229675790152e-03 0.000000000000000000e+00 -1.075838736395090273e-03
5.686452339239542186e-02 -1.528322932800778300e-02 4.000000000000004247e-02 1.811912990787793026e-02 3.216961960998367814e-02 6.606389798465211322e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.669513939792931979e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.686452339239542186e-02 -1.528322932800778300e-02 4.000000000000004247e-02 1.811912990787793026e-02 3.216961960998367814e-02 6.606389798465211322e-03 0.000000000000000000e+00 -1.172848454480422686e-03
3.113973176220016098e-02 -7.710662020373577896e-03 1.999999999999993797e-02 8.957512936918782948e-03 1.599427471561366138e-02 3.209162078544373475e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.191364270264403204e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.113973176220016098e-02 -7.710662020373577896e-03 1.999999999999993797e-02 8.957512936918782948e-03 1.599427471561366138e-02 3.209162078544373475e-03 0.000000000000000000e+00 -6.304861192918304090e-04
4.016741427624506006e-02 -7.328388191917936320e-03 2.000000000000002123e-02 1.006498194388033736e-02 1.536730250470418578e-02 3.900588443876527520e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.156022786191539448e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.016741427624506006e-02 -7.328388191917936320e-03 2.000000000000002123e-02 1.006498194388033736e-02 1.536730250470418578e-02 3.900588443876527520e-03 0.000000000000000000e+00 -5.573648277121808848e-04
1.014579158250701468e-01 -1.313342602893260297e-02 3.999999999999995920e-02 2.409580218397523038e-02 2.968147224690615912e-02 1.084314643542668571e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.179759957295018334e-03 0.000000000000000000e+00
