-0.021132,0.13595,-0.022655
-0.050474,0.11121,-0.020018
-0.055637,0.059053,0.00022982
-0.0027512,0.030274,-0.051488
-0.01808,-0.027539,-0.022044
-0.038941,0.11706,-0.031324
-0.055582,0.14179,-0.02084
-0.10322,0.11409,0.04599
-0.05008,0.14296,-0.035146
-0.12425,0.097896,0.063188
-0.088623,0.15001,0.0098271
-0.12578,0.12412,0.052101
-0.016678,0.10112,-0.048139
0.0061962,-0.006664,-0.057294
0.025683,-0.097953,-0.065209
-0.012869,0.075476,-0.051834
-0.023247,0.12686,-0.069311
-0.013815,0.11606,-0.077315
0.0087015,-0.00052909,-0.073706
0.0039024,0.033116,-0.0612
0.020533,-0.13058,-0.047433
0.0087578,-0.24047,-0.019346
0.035937,-0.19317,-0.035785
0.031767,-0.21033,0.0011552
0.010824,-0.11595,0.030709
0.010532,-0.21479,0.012511
0.044275,-0.064974,0.018274
-0.015895,-0.10929,0.037394
0.0052287,-0.25707,-0.024846
-0.0082747,-0.20896,0.00020141
-0.012351,-0.028731,0.01698
-0.057105,-0.0068175,0.039636
-0.038373,-0.10177,0.023521
-0.028176,-0.1187,-0.0052166
-0.0040992,-0.15794,-0.032427
-0.015817,-0.1238,-0.020768
-0.067567,0.096541,-0.0080563
-0.081595,0.094314,0.020281
-0.060368,0.045163,0.002574
-0.052182,-0.0042795,0.012879
-0.08819,0.10662,0.016761
-0.10862,0.12058,0.040341
-0.026834,0.14044,-0.069252
-0.033583,0.13526,-0.078116
-0.013652,0.10158,-0.079375
-0.0040888,0.075068,-0.093523
-0.0092867,0.081557,-0.068166
0.0080539,-0.0082603,-0.088476
0.0047512,0.054133,-0.12013
-0.0019482,0.062171,-0.10987
-0.010474,0.0084735,-0.040053
-0.0004267,0.060913,-0.079312
0.020538,0.057259,-0.13396
0.004688,0.015794,-0.071149
-0.011372,0.0043065,-0.047626
-0.033856,0.040604,-0.025806
0.012581,0.023875,-0.070774
0.036508,-0.20907,-0.051593
0.016206,-0.26529,-0.034113
0.026497,-0.082845,-0.10891
0.017204,-0.18994,-0.059359
0.012449,0.0068891,-0.11533
-0.058731,0.0089365,0.057598
-0.043443,0.058504,0.030314
-0.058162,0.067864,0.0016112
-0.076057,0.083417,0.037724
-0.015896,0.073338,0.032852
-0.01638,0.034405,-0.0042338
0.0088057,0.0012511,0.037051
-0.025078,0.054683,0.043143
0.0035952,0.038535,0.033434
0.036744,0.0335,0.00014696
0.0072397,0.03172,-0.014051
0.01988,-0.12199,-0.027353
0.042478,-0.17333,-0.03879
0.063406,-0.068587,-0.019037
-0.098159,0.071533,0.067158
-0.10609,0.077215,0.057031
-0.047242,0.17295,-0.067653
-0.15267,0.15091,0.073844
-0.14985,0.14346,0.077549
-0.14124,0.12506,0.080922
-0.13441,0.15704,0.049528
-0.1297,0.19227,0.027463
-0.12941,0.17519,0.032819
-0.13481,0.17531,0.032741
-0.13348,0.1862,0.030526
-0.12272,0.17031,0.020558
-0.079511,0.18536,-0.002115
-0.08495,0.15895,-0.0030408
-0.14737,0.1511,0.062226
-0.11806,0.14471,0.029766
-0.12541,0.13476,0.050876
-0.055713,0.16504,-0.061069
-0.12561,0.12347,0.06126
-0.13744,0.14401,0.06329
-0.14119,0.16923,0.024392
-0.12331,0.16511,0.039041
-0.14197,0.16622,0.054608
-0.056757,0.17977,-0.023578
-0.055536,0.1775,-0.041207
-0.049504,0.16545,-0.044711
-0.051218,0.17371,-0.059384
-0.075097,0.17699,-0.024203
-0.037671,0.14908,-0.018842
-0.021008,0.16371,-0.021595
-0.051646,0.1187,-0.016347
-0.033832,0.11553,-0.023746
-0.029769,0.12013,-0.022208
-0.036268,0.10808,-0.024891
0.010692,-0.033563,-0.057925
-0.01653,0.023758,-0.035327
-0.012601,0.06566,-0.044334
-0.043735,0.10961,-0.023783
-0.065635,0.15586,-0.013345
-0.11173,0.10919,0.057599
-0.10251,0.11729,0.040079
-0.083029,0.090915,0.043523
-0.035362,0.13593,-0.053565
-0.080775,0.14789,-0.0073188
-0.10628,0.098874,0.042784
-0.1145,0.08308,0.052815
-0.073066,0.12007,0.00041634
-0.11431,0.14474,0.029265
-0.025486,0.12138,-0.054685
-0.016474,0.018829,-0.032709
-0.025674,0.11533,-0.050765
-0.0098685,0.10812,-0.080324
0.01672,-0.091564,-0.055668
-0.0096441,0.066658,-0.057342
0.010792,-0.098089,-0.045476
0.030537,-0.21332,-0.029346
0.042088,-0.18443,-0.033315
0.029273,-0.046051,0.026219
0.023472,-0.13371,0.015449
0.029502,-0.21283,-0.0075023
0.056661,-0.063705,0.0032485
0.061091,-0.0057801,0.032369
0.020572,-0.069557,0.0016205
-0.0018965,-0.21487,-0.0058297
-6.5194e-05,-0.24065,0.0078626
-0.023594,-0.062677,0.0030835
-0.025458,-0.050994,0.030551
-0.032979,0.0068945,0.012723
-0.055742,0.022531,0.03559
-0.040399,-0.074507,0.034827
-0.067946,0.056978,0.028403
-0.037143,-0.020507,-0.011893
-0.079444,0.10097,0.0014166
-0.093926,0.13725,0.0054169
-0.051153,-0.0017874,0.0032784
-0.067179,0.039766,0.030846
-0.085586,0.12696,-0.0044365
-0.090918,0.092352,0.032089
-0.021908,0.13524,-0.079668
-0.022544,0.13081,-0.069238
-0.027214,0.13964,-0.073156
-0.032005,0.15245,-0.072588
-0.0379,0.12224,-0.056018
-0.033257,0.12465,-0.091248
-0.035798,0.14292,-0.085341
-0.012648,0.081747,-0.081207
-0.015257,0.098153,-0.065379
-0.047975,0.079026,-0.021135
-0.0024424,-0.030412,-0.053947
0.017129,-0.12467,-0.069604
0.00893,0.060918,-0.12727
0.0024641,0.058329,-0.11247
-0.016575,0.0047609,-0.026324
-0.028539,0.010012,-0.018455
-0.00066709,0.06424,-0.080876
0.013421,0.048555,-0.1304
0.00095172,-0.048126,-0.061576
-0.041909,0.033678,-0.01722
-0.05517,0.05855,-0.0056992
-0.013153,0.054928,-0.055587
0.018823,0.0038429,-0.066404
0.04402,-0.1502,-0.028463
0.018924,-0.18113,-0.058123
0.012018,0.054928,-0.13831
-0.028823,0.074669,0.029902
-0.051172,0.09541,-0.014422
-0.056521,0.050972,0.018296
-0.061673,0.06474,0.031143
-0.015478,0.096171,0.028058
-0.020443,0.011064,-0.019007
-0.019565,0.060106,-0.018014
0.0054059,-0.00048477,0.02232
0.0030991,0.061051,-0.010617
0.03706,-0.16885,-0.019857
-0.095422,0.056958,0.053001
-0.14002,0.18773,0.027227
-0.12643,0.16997,0.027196
-0.13002,0.18348,0.0249
-0.056234,0.17528,-0.013435
-0.11078,0.18485,0.017916
-0.15201,0.15214,0.067484
-0.13027,0.14199,0.05169
-0.11433,0.1593,-0.0082966
-0.1344,0.14739,0.048409
-0.062927,0.17535,-0.061501
-0.04866,0.16894,-0.074309
-0.047381,0.16458,-0.059047
-0.12687,0.12396,0.064379
-0.12633,0.14307,0.055032
-0.15456,0.16163,0.052494
-0.1522,0.15795,0.035013
-0.11851,0.18088,0.027201
-0.13818,0.15915,0.056134
-0.10245,0.18887,-0.002724
-0.053471,0.17805,-0.03437
-0.058695,0.17815,-0.052196
-0.059232,0.17652,-0.040846
-0.037613,0.12569,-0.020455
-0.01384,0.095047,-0.024801
-0.019373,0.13768,-0.021283
-0.0022903,-0.032402,-0.042652
-0.019937,0.10659,-0.041623
-0.03037,0.057712,-0.025162
-0.070648,0.11833,0.0048001
-0.097486,0.10305,0.047818
-0.08429,0.094223,0.039046
-0.038347,0.14256,-0.050845
-0.10536,0.074717,0.040722
-0.09877,0.082268,0.033122
-0.092514,0.12501,0.024934
-0.011339,0.079979,-0.054609
-0.034887,0.067794,-0.021468
-0.006819,-0.033581,-0.032202
-0.017773,0.098139,-0.059424
-0.0050474,0.092137,-0.084031
-0.0011842,-0.087045,-0.023782
0.0020391,-0.089827,0.021947
0.041018,-0.13919,0.014459
0.02941,-0.23312,-0.0072207
0.086019,-0.0037306,0.012677
0.065436,0.019432,0.037253
0.0053888,-0.15337,-0.02605
0.0067003,-0.21147,0.00016056
-0.069464,0.045675,0.041972
-0.041386,0.0024757,0.0067017
-0.019815,-0.13134,0.0034527
-0.063487,0.080161,-0.0082461
-0.094896,0.11909,0.0051496
-0.089566,0.10389,0.0074934
-0.044481,0.14561,-0.053248
-0.030606,-0.066337,-0.0071375
-0.041491,0.014249,0.0035923
-0.11004,0.14056,0.019126
-0.07651,0.078889,0.015081
-0.091136,0.091606,0.032841
-0.023792,0.13733,-0.077549
-0.020939,0.12912,-0.078287
-0.038847,0.15467,-0.072656
-0.035107,0.1433,-0.057531
-0.067202,0.1061,-0.021438
-0.032319,0.11838,-0.073161
-0.031313,0.10693,-0.12729
-0.023352,0.11421,-0.11078
-0.091662,0.12299,-0.028263
-0.045285,0.12529,-0.095562
-0.04195,0.13612,-0.092664
-0.052295,0.15608,-0.080621
-0.0017595,0.071647,-0.088201
-0.022089,0.079459,-0.089997
-0.0089191,0.088117,-0.078235
-0.031636,0.038829,-0.026088
-0.058454,0.088292,-0.0053643
-0.0079774,-0.022609,-0.040839
0.0097753,-0.18218,-0.042106
0.0069869,0.056944,-0.094523
-0.004506,0.071673,-0.11563
-0.016641,0.022982,-0.040126
-0.013609,0.061206,-0.058152
-0.0034715,0.079207,-0.08115
0.010707,-0.054734,-0.077318
0.018318,0.048805,-0.11051
-0.036045,0.040277,-0.026936
-0.03681,0.082681,-0.039729
0.0067666,-0.17873,-0.042451
-0.035585,0.06315,0.033495
-0.019807,0.063999,0.017694
-0.018788,0.093228,0.028284
-0.083779,0.070926,0.037465
-0.044226,0.04179,-0.00065031
-0.00766,-0.014398,-0.0022275
-0.03849,0.041104,0.0075907
-0.04176,0.075825,-0.013061
-0.11394,0.19296,0.01034
-0.12299,0.16529,0.019106
-0.10884,0.16824,0.014898
-0.11994,0.15334,0.01886
-0.14404,0.18011,0.0321
-0.067548,0.17986,-0.0097552
-0.10407,0.18685,0.01154
-0.15623,0.1458,0.080131
-0.1548,0.15601,0.061828
-0.13019,0.15008,0.037203
-0.13732,0.14617,0.056181
-0.131,0.14689,0.013552
-0.087284,0.16223,-0.02715
-0.10425,0.15965,0.0031644
-0.049109,0.1743,-0.071306
-0.089615,0.16875,-0.043842
-0.056896,0.17352,-0.068112
-0.066019,0.16879,-0.069958
-0.11268,0.15911,0.031473
-0.11482,0.12811,0.047511
-0.11755,0.17125,0.027139
-0.1483,0.16784,0.044485
-0.15907,0.16479,0.042229
-0.16178,0.15018,0.059419
-0.16251,0.15898,0.048047
-0.15352,0.15259,0.013538
-0.094371,0.16887,0.0099234
-0.067219,0.18336,-0.026087
-0.10045,0.19427,0.005711
-0.053173,0.1714,-0.027695
-0.062229,0.1731,-0.053778
-0.082661,0.18902,-0.011689
-0.051268,0.083494,-0.013661
-0.0069049,-0.014556,-0.034482
-0.075516,0.1221,-0.00011969
-0.070623,0.098414,0.012633
-0.059883,0.15888,-0.039171
-0.050221,0.12638,-0.027076
-0.11789,0.097676,0.044355
-0.095001,0.055378,0.041655
-0.079944,0.12725,0.0022657
-0.097739,0.093876,0.021898
-0.10775,0.13672,0.031947
-0.032204,0.086346,-0.031048
-0.028351,0.11482,-0.050929
-0.032435,0.10547,-0.048736
-0.0045622,0.0537,-0.06899
0.0046594,-0.14798,-0.023379
0.040975,-0.17302,0.0060089
0.0084163,-0.22434,-0.013405
-0.0046793,-0.11809,0.0027476
-0.055085,0.07975,0.003459
-0.10594,0.11258,0.027799
-0.077395,0.094544,0.008563
-0.021506,0.12366,-0.076144
-0.019862,0.12721,-0.073539
-0.045448,0.14491,-0.063561
-0.027648,0.14047,-0.073863
-0.058745,0.11491,-0.03069
-0.069109,0.089949,-0.013815
-0.022706,0.10634,-0.09832
-0.032059,0.10088,-0.15332
-0.030268,0.11461,-0.12934
-0.1202,0.12759,0.0073027
-0.10091,0.13319,-0.0060273
-0.038128,0.1251,-0.11324
-0.054553,0.12186,-0.11132
-0.061978,0.14476,-0.086332
-0.037839,0.13337,-0.10797
-0.012314,0.057924,-0.084817
-0.014422,0.077513,-0.06445
-0.061098,0.12169,-0.022707
-0.0060617,-0.13341,-0.023729
-0.00053465,0.054893,-0.076252
-0.0081812,0.072965,-0.14364
-0.0039835,0.067299,-0.09713
-0.023649,0.034312,-0.0329
-0.024604,0.042109,-0.038448
-0.020469,0.03784,-0.044191
-0.037479,0.053823,0.02423
-0.014712,0.085535,0.017905
-0.062292,0.059105,0.024645
-0.023624,0.075895,-0.015903
-0.12409,0.18205,0.0041423
-0.099729,0.18484,-0.015228
-0.11169,0.16094,0.0089014
-0.11111,0.16714,0.0089358
-0.15462,0.17637,0.030364
-0.075262,0.18788,-0.012796
-0.093817,0.17788,0.00465
-0.1442,0.14135,0.068796
-0.13987,0.16241,0.037224
-0.14182,0.16012,0.029151
-0.10206,0.15117,-0.0044949
-0.14113,0.1509,0.039462
-0.11991,0.15943,0.01597
-0.14464,0.14627,0.024321
-0.14379,0.14309,0.044341
-0.12149,0.14603,0.015001
-0.072487,0.15397,-0.02652
-0.052973,0.1717,-0.05754
-0.05648,0.16334,-0.079542
-0.061971,0.1618,-0.079332
-0.093982,0.16175,-0.051744
-0.11001,0.18612,0.01745
-0.12953,0.17078,0.04114
-0.10279,0.15084,0.023881
-0.16837,0.1577,0.042117
-0.15521,0.15212,0.059261
-0.16386,0.15349,0.040795
-0.085252,0.14977,-0.071895
-0.17611,0.14643,0.047618
-0.09206,0.18699,-0.01545
-0.059318,0.17638,-0.030786
-0.076694,0.17572,-0.045154
-0.073612,0.17332,-0.037393
-0.083205,0.092672,0.018373
-0.079156,0.17292,-0.029606
-0.033851,0.096721,-0.030118
-0.11733,0.11003,0.044245
-0.082645,0.060459,0.026534
-0.048231,0.12683,-0.0343
0.04733,-0.15602,0.0024729
0.024463,-0.19284,-0.032365
0.024029,-0.21198,-0.027941
0.0088393,-0.14275,-0.032167
-0.055622,0.077554,-0.015043
-0.026467,0.12569,-0.06468
-0.063675,0.15644,-0.061446
-0.036897,0.10103,-0.056854
-0.066653,0.14003,-0.031648
-0.048575,0.087788,-0.035806
-0.087982,0.10719,-0.007671
-0.018881,0.097809,-0.082106
-0.040197,0.11518,-0.1197
-0.13779,0.14228,0.017929
-0.066851,0.1242,-0.040785
-0.055596,0.13456,-0.092438
-0.047851,0.11774,-0.13444
-0.049576,0.12629,-0.11366
-0.062733,0.14064,-0.096659
-0.056131,0.14612,-0.096773
-0.089836,0.15524,-0.053059
-0.0053861,0.049808,-0.072342
-0.0068056,0.062264,-0.1142
-0.025925,0.072037,-0.05436
-0.071873,0.10421,-0.0048489
-0.012116,0.076964,-0.16838
-0.013358,0.07702,-0.11013
-0.0039571,0.035005,-0.057522
-0.053926,0.046694,0.019735
-0.13083,0.17629,0.0061686
-0.14403,0.17734,0.017874
-0.094651,0.15907,-0.0015702
-0.099363,0.17027,0.0025415
-0.11005,0.1715,0.011501
-0.08586,0.17311,0.0011811
-0.12291,0.16791,0.018791
-0.14556,0.16039,0.051546
-0.14429,0.15406,0.02178
-0.15279,0.14854,0.0263
-0.092263,0.14789,-0.031311
-0.067885,0.16048,-0.064821
-0.078056,0.1681,-0.057533
-0.10012,0.16863,0.0041464
-0.165,0.16202,0.037154
-0.13611,0.16184,-0.0010682
-0.17101,0.15229,0.042506
-0.072799,0.14409,-0.08326
-0.071619,0.1485,-0.083014
-0.18019,0.14331,0.058844
-0.17332,0.14556,0.057469
-0.1847,0.14141,0.04583
-0.064177,0.18156,-0.025562
-0.064617,0.17334,-0.025367
-0.068729,0.17775,-0.046694
-0.084132,0.15892,-0.038061
-0.10544,0.17382,-0.013029
-0.080799,0.1718,-0.024413
-0.1056,0.13665,0.024948
-0.063946,0.083756,-0.0050114
0.056292,-0.093551,0.012838
0.046362,-0.1679,-0.016009
0.033343,-0.14062,-0.059167
0.023305,-0.15609,-0.003191
-0.052745,0.14035,-0.074112
-0.058595,0.10023,-0.040241
-0.021435,0.10417,-0.068042
-0.15667,0.14163,0.052628
-0.070352,0.13014,-0.073452
-0.051184,0.13079,-0.1168
-0.061589,0.13915,-0.10559
-0.079409,0.14819,-0.075431
-0.12081,0.14633,-0.013133
-0.0025482,0.062037,-0.13351
-0.043363,0.079176,-0.04272
-0.028231,0.089822,-0.072828
-0.011286,0.068745,-0.079959
-0.023837,0.095643,-0.096492
-0.16704,0.16648,0.034374
-0.085639,0.13383,-0.01041
-0.079119,0.16009,-0.0077363
-0.094923,0.17527,0.0044823
-0.11225,0.17785,0.014084
-0.097994,0.17646,-0.030327
-0.13517,0.17155,0.029297
-0.15235,0.15935,0.062557
-0.12498,0.15363,-0.0071674
-0.15758,0.14954,0.034641
-0.14986,0.17384,0.025497
-0.17512,0.15002,0.035587
-0.1758,0.14626,0.036493
-0.077279,0.1384,-0.07071
-0.068997,0.1396,-0.091479
-0.064799,0.14808,-0.093759
-0.10097,0.14894,-0.051226
-0.16779,0.149,0.040434
-0.17613,0.14709,0.052338
-0.19662,0.13245,0.051087
-0.072722,0.18435,-0.029923
-0.077169,0.18215,-0.0094582
-0.089144,0.17513,-0.00052507
-0.066328,0.15088,-0.060798
-0.096245,0.15642,-0.04114
-0.11929,0.16538,-0.012319
-0.070508,0.16867,-0.020558
-0.061356,0.17317,-0.032244
-0.09225,0.16174,0.009022
0.081072,-0.0046133,0.028615
-0.067375,0.14673,-0.070326
-0.10317,0.13828,-0.03449
-0.081928,0.1171,-0.051859
-0.068287,0.13617,-0.088162
-0.072019,0.14544,-0.088398
-0.061557,0.14061,-0.10902
-0.063809,0.14827,-0.092514
-0.12196,0.15199,-0.030114
-0.094462,0.14825,-0.05414
-0.039961,0.081481,-0.061477
-0.024492,0.067219,-0.063476
-0.16331,0.16879,0.03736
-0.14835,0.16631,0.015046
-0.087622,0.13821,0.0015835
-0.12198,0.17337,0.021684
-0.11999,0.17727,0.0021548
-0.13894,0.16431,0.048947
-0.12093,0.16165,-0.015749
-0.17024,0.14645,0.054755
-0.18418,0.13684,0.036187
-0.15682,0.14704,0.0043712
-0.074746,0.13417,-0.078491
-0.071888,0.14408,-0.075929
-0.085736,0.14702,-0.06892
-0.14326,0.1519,-0.0052737
-0.080521,0.14748,-0.060335
-0.17257,0.14691,0.032564
-0.17489,0.1471,0.052514
-0.15604,0.15178,0.017103
-0.17459,0.14897,0.039856
-0.19585,0.13727,0.049288
-0.074352,0.13724,-0.04685
-0.15104,0.14695,0.0063599
-0.14361,0.16779,0.010763
-0.083969,0.12319,0.004736
-0.056073,0.17288,-0.02721
-0.07958,0.13754,-0.051394
-0.12096,0.1463,-0.021118
-0.089363,0.14476,-0.068982
-0.080716,0.15308,-0.070925
-0.13198,0.15205,-0.010679
-0.16563,0.16631,0.046372
-0.10368,0.18259,0.0019727
-0.12058,0.15385,0.036968
-0.10374,0.17415,-0.015646
-0.11842,0.17134,-0.014657
-0.16795,0.13703,0.012605
-0.18445,0.13082,0.027447
-0.18467,0.13704,0.033827
-0.089509,0.12777,-0.043852
-0.10939,0.14531,-0.044864
-0.097956,0.13272,-0.048511
-0.069704,0.13493,-0.096966
-0.12258,0.15012,-0.032802
-0.1507,0.15907,0.012969
-0.18097,0.14185,0.040848
-0.16493,0.14887,0.020866
-0.2082,0.12951,0.056893
-0.20228,0.13814,0.064976
-0.064332,0.13731,-0.064981
-0.16297,0.14442,0.01387
-0.16301,0.15612,0.023689
-0.13805,0.16362,0.0049962
-0.14734,0.1677,0.016684
-0.11572,0.1473,-0.028371
-0.11237,0.14734,-0.041237
-0.074677,0.14013,-0.090568
-0.11433,0.15466,-0.037038
-0.14742,0.18093,0.033833
-0.10236,0.17984,-0.0089424
-0.12149,0.16992,-0.0049888
-0.073933,0.17283,-0.045693
-0.19162,0.11815,0.027933
-0.17699,0.14253,0.026142
-0.11761,0.13795,-0.028897
-0.093395,-0.033223,-0.00095441
-0.082184,-0.033699,0.039487
-0.057016,-0.048921,-0.0026027
-0.16365,0.014584,0.010264
-0.085346,-0.039656,0.010277
-0.080537,-0.040079,-0.0022319
-0.10723,-0.025092,0.0011246
-0.10151,-0.025213,-0.011589
-0.068423,-0.040728,0.044484
-0.081602,-0.026683,0.05035
-0.09808,-0.024836,0.037291
-0.090269,-0.033701,0.027281
-0.17149,0.020628,0.017867
-0.17441,0.023965,0.0079109
-0.16077,0.01278,-0.0011633
-0.15058,0.0032736,0.011739
-0.073449,-0.047835,0.018336
-0.096134,-0.033516,0.013555
-0.076558,-0.043527,0.028008
-0.18687,0.034125,0.011698
-0.15274,0.0062944,0.022123
-0.062055,-0.05528,0.025518
0.042327,0.035159,-0.082581
0.045029,0.00083783,-0.087182
0.025923,0.00086389,-0.31001
0.044556,-0.024223,-0.10168
0.029086,-0.038309,-0.30608
0.036445,0.0042582,-0.31864
0.018865,0.0026581,-0.30561
0.042704,-0.055715,-0.11959
0.036893,-0.046452,-0.32238
0.041043,-0.0084806,-0.30976
0.042866,0.041047,-0.3286
0.019594,-0.018729,-0.29376
0.043902,-0.072455,-0.13708
0.041766,-0.043951,-0.15016
0.042942,-0.05332,-0.32093
0.043212,-0.0028418,-0.19966
0.047856,-0.0077943,-0.32705
0.048341,0.055524,-0.34913
0.034558,0.031821,-0.32606
0.0483,0.033544,-0.33307
0.042143,-0.07306,-0.17414
0.013427,0.00049827,-0.27217
0.043925,0.012961,-0.15061
0.038579,-0.060808,-0.19205
0.043496,-0.0054699,-0.1238
0.038048,-0.09218,-0.33029
0.045317,-0.033304,-0.26081
0.051527,0.017678,-0.26839
0.05147,0.067304,-0.37517
0.044728,0.057627,-0.35951
0.024468,0.024863,-0.30971
0.034911,0.046987,-0.33536
0.053844,0.031393,-0.33924
0.04153,-0.065607,-0.21582
0.0085766,0.01578,-0.21837
0.043802,0.064585,-0.13093
0.040999,-0.080938,-0.26083
0.053657,0.065616,-0.26468
0.048417,0.056748,-0.21779
0.049352,0.05975,-0.40344
0.053798,0.065616,-0.40228
0.041162,0.058721,-0.37336
0.056597,0.051916,-0.32701
0.042353,-0.075815,-0.25578
0.04827,0.021834,-0.17211
0.0030944,0.032589,-0.20153
0.056342,0.10445,-0.26915
0.051969,0.098108,-0.21863
0.050882,0.054492,-0.42271
0.054164,0.068427,-0.40089
0.056316,0.07517,-0.37712
0.033724,0.055875,-0.36082
0.056391,0.12403,-0.14284
0.055632,0.12849,-0.27357
0.058001,0.10297,-0.31011
0.052467,0.14428,-0.20307
0.04976,0.046191,-0.4238
0.051965,0.053651,-0.42027
0.054634,0.076285,-0.38677
0.05805,0.077575,-0.38022
0.033784,0.055807,-0.38142
0.052853,0.12413,-0.16699
0.056068,0.10819,-0.32574
0.058513,0.074579,-0.34168
0.048808,0.041291,-0.42272
0.048276,0.049688,-0.40026
0.046686,0.032551,-0.41888
0.074512,-0.010323,0.010957
0.083825,0.0068328,0.030177
0.080832,0.0062441,0.041154
0.069283,-0.034321,-0.015298
0.074742,-0.032231,-0.020061
0.081487,-0.0086859,0.0045536
0.094914,0.020101,0.041928
0.091373,0.01207,0.024031
0.087327,-0.0070227,-0.0028077
0.10779,0.033094,0.050762
0.096622,0.013123,0.014668
0.086846,-0.013392,-0.015528
0.11627,0.035666,0.045275
0.12309,0.040915,0.052519
0.096624,0.02184,0.048494
0.1041,0.025638,0.035351
0.10531,0.021541,0.012262
0.083778,-0.015137,-0.015567
0.13091,0.040148,0.045781
0.14129,0.04166,0.050176
0.13236,0.044339,0.051096
-0.085288,-0.0097473,0.074523
0.070327,0.0035434,-0.071837
0.072902,0.0003043,-0.072361
0.073246,0.0072817,-0.069387
0.059322,0.0018311,-0.069421
0.072443,0.0043646,-0.066545
0.068218,0.015762,-0.060917
0.060304,0.011766,-0.080593
0.047192,0.0037403,-0.0628
0.06851,0.013266,-0.057982
0.069165,0.0055667,-0.061119
0.065289,0.016566,-0.054041
0.061986,0.019669,-0.055658
0.070422,0.013047,-0.065182
0.060954,0.016046,-0.074929
0.06019,0.0076596,-0.082645
0.039184,0.014411,-0.046005
0.060662,0.010448,-0.073878
0.032681,0.0099427,-0.051333
0.064345,0.0099681,-0.056558
0.072946,0.011368,-0.064459
0.065709,0.0059486,-0.059086
0.059741,0.012905,-0.050068
0.056861,0.019664,-0.045517
0.058771,0.010527,-0.055634
0.058975,0.02285,-0.059023
0.061148,0.019101,-0.067893
0.060105,0.0029935,-0.085064
0.060286,0.0068904,-0.077124
0.053198,0.012337,-0.054444
0.061401,0.013945,-0.068783
0.05421,0.0096631,-0.046487
0.057139,0.0096378,-0.051739
0.054486,0.023,-0.03925
0.060771,0.0098103,-0.055482
0.062784,0.016379,-0.058977
0.056329,0.0075066,-0.05399
0.059397,0.011849,-0.05968
0.055504,0.0085198,-0.054434
0.056691,0.023607,-0.06161
0.064481,0.018105,-0.062095
0.059881,-0.0012996,-0.082518
0.060663,0.0054241,-0.074164
0.049305,0.01731,-0.046579
0.05656,0.023793,-0.03372
0.053343,0.029123,-0.042711
0.054594,0.016754,-0.038281
0.058848,0.0068596,-0.055244
0.062913,0.014981,-0.057575
0.054851,0.0068302,-0.054438
0.052234,0.0068916,-0.053188
0.055061,0.0081365,-0.056581
0.061843,0.015707,-0.063659
0.051304,0.0056805,-0.053988
0.053322,0.027068,-0.060844
0.060994,0.00068233,-0.07453
0.059007,0.0060546,-0.067502
0.059231,0.018071,-0.031064
0.056952,0.018066,-0.031641
0.054848,0.029787,-0.039866
0.051248,0.034663,-0.052156
0.053907,0.011297,-0.042081
0.057189,0.0044443,-0.057121
0.062567,0.0081942,-0.056658
0.049812,0.0057619,-0.053426
0.049431,0.0050672,-0.054
0.049166,0.033721,-0.061427
0.06126,-0.0027871,-0.071295
0.055907,0.0071965,-0.06203
0.059398,0.011803,-0.035207
0.059438,0.015614,-0.035361
0.059282,0.012179,-0.033255
0.057587,0.024022,-0.035404
0.05142,0.035366,-0.047858
0.054004,0.004175,-0.062448
0.053362,0.005877,-0.057238
0.05927,0.0031952,-0.059663
0.061259,0.0056751,-0.058811
0.049131,0.0056853,-0.053274
0.047991,0.0040856,-0.053978
0.047035,0.038167,-0.057143
0.059987,-0.0058593,-0.078454
0.051583,0.0052961,-0.058149
0.054398,0.005635,-0.061677
0.057681,0.0086554,-0.039619
0.058334,0.0075698,-0.037998
0.056975,0.010678,-0.041761
0.058489,0.018978,-0.037221
0.057006,0.0077423,-0.040358
0.055906,0.028936,-0.038877
0.048301,0.0021367,-0.066013
0.049679,0.0050847,-0.061407
0.049353,0.0071871,-0.05717
0.05431,0.00013137,-0.064752
0.056698,0.00026181,-0.062301
0.042182,0.039565,-0.048271
0.050189,0.004277,-0.058667
0.044944,0.002564,-0.062612
0.050909,0.0068046,-0.054161
0.058148,-0.00083643,-0.062988
0.035716,-0.11469,-0.33112
0.050171,0.069894,-0.28561
0.032721,0.10776,-0.14014
0.023806,0.054717,-0.3431
0.053833,0.10206,-0.27439
0.023922,0.055578,-0.36051
0.045279,0.081185,-0.17556
0.05432,0.097975,-0.34036
0.059576,0.0804,-0.36111
0.07102,-0.0061896,0.034125
0.093427,-0.0042189,0.012374
0.091824,0.015248,0.025308
0.079938,-0.018983,-0.014495
0.11937,0.033588,0.045501
0.068602,0.011097,-0.065733
0.05736,-0.0035183,-0.092019
0.037948,0.039928,-0.049651
0.034005,-0.096213,-0.30206
0.04709,0.088272,-0.21649
0.039994,0.044374,-0.25708
0.04569,0.070117,-0.29026
0.031608,0.093098,-0.11528
0.032577,0.06893,-0.31302
0.017635,0.087158,-0.099853
0.039417,0.13303,-0.14543
0.035399,0.087361,-0.18399
0.0068455,0.063649,-0.24584
0.057522,0.084831,-0.34903
0.051291,0.14595,-0.22611
0.026437,0.055101,-0.31964
0.053624,0.14546,-0.15141
0.039405,0.067676,-0.16117
0.057325,-0.053165,0.018143
0.085281,0.010614,0.037545
