-0.15733,-0.12185,-0.30873
-0.18867,-0.15792,-0.31051
-0.48939,-0.012679,-0.41607
-0.20347,-0.1151,-0.37541
-0.21831,-0.16149,-0.34999
-0.21587,-0.18789,-0.3179
-0.087712,-0.14329,-0.092122
-0.10876,-0.23158,-0.067571
-0.10662,-0.17296,-0.11863
-0.12224,-0.16118,-0.17704
-0.11844,-0.29147,-0.022715
-0.12962,-0.29403,-0.043381
-0.22564,-0.13488,-0.38183
-0.24452,-0.19949,-0.34727
-0.49297,0.025663,-0.43577
-0.5081,0.02853,-0.42565
-0.54288,-0.032259,-0.37739
-0.5098,-0.0090532,-0.41029
-0.23388,-0.092476,-0.40973
-0.26982,-0.29046,-0.30226
-0.25782,-0.17676,-0.37045
-0.57962,-0.092045,-0.33083
-0.56887,-0.074063,-0.34449
-0.6168,-0.15922,-0.28136
-0.51527,-0.039995,-0.39118
-0.53966,-0.070958,-0.3621
-0.57095,-0.11205,-0.3209
-0.533,-0.052175,-0.37681
-0.53324,-0.033638,-0.38415
-0.62482,-0.16698,-0.27127
-0.59867,-0.13503,-0.29885
-0.094815,-0.10477,-0.19602
-0.53406,-0.057013,-0.29273
-0.5641,-0.075269,-0.25204
-0.563,-0.1034,-0.27336
-0.58403,-0.11504,-0.24502
-0.45848,0.005459,-0.37974
-0.12041,-0.048763,-0.35427
-0.14174,-0.077903,-0.34267
-0.10684,-0.084204,-0.26463
-0.16858,-0.10944,-0.33769
-0.46354,0.003072,-0.43131
-0.46931,0.010799,-0.44067
-0.50547,-0.032728,-0.39271
-0.20137,-0.042565,-0.43268
-0.21076,-0.092051,-0.40214
-0.19765,-0.076628,-0.40555
-0.067585,-0.097696,-0.076603
-0.072442,-0.13552,-0.043266
-0.098967,-0.18927,-0.084277
-0.092846,-0.13587,-0.13964
-0.097866,-0.26028,-0.014796
-0.22276,-0.096222,-0.40413
-0.46635,0.054405,-0.46509
-0.4818,0.054266,-0.45425
-0.53306,-0.0021696,-0.39665
-0.55509,-0.043005,-0.36541
-0.48609,0.017939,-0.43779
-0.23894,-0.074617,-0.41379
-0.27822,-0.30729,-0.28981
-0.26239,-0.22238,-0.34662
-0.27416,-0.17526,-0.36175
-0.57189,-0.065467,-0.34643
-0.64563,-0.19147,-0.25225
-0.48864,-0.0089155,-0.42474
-0.54711,-0.083609,-0.34514
-0.60112,-0.14312,-0.28389
-0.65278,-0.20262,-0.24073
-0.064503,-0.041082,-0.19076
-0.5071,-0.036921,-0.3213
-0.53383,-0.067248,-0.31069
-0.54408,-0.037844,-0.25258
-0.59196,-0.091192,-0.21301
-0.5363,-0.046097,-0.27663
-0.58487,-0.12337,-0.26384
-0.61327,-0.14355,-0.21873
-0.44219,0.01951,-0.38506
-0.4546,0.0038261,-0.39792
-0.4812,-0.013182,-0.35246
-0.099744,0.0067286,-0.40425
-0.09393,-0.016371,-0.3663
-0.10464,-0.027214,-0.3647
-0.13701,-0.033735,-0.3967
-0.16702,-0.077206,-0.37834
-0.084018,-0.060861,-0.24187
-0.1874,-0.093551,-0.38117
-0.43451,0.025547,-0.44924
-0.46698,-0.007265,-0.41127
-0.45093,0.042296,-0.46782
-0.4381,0.032082,-0.46463
-0.52088,-0.057601,-0.3702
-0.50566,-0.042898,-0.37772
-0.18647,0.0025204,-0.4606
-0.20041,-0.0056767,-0.44892
-0.20956,-0.063011,-0.4191
-0.19025,-0.042581,-0.43034
-0.053234,-0.064326,-0.060239
-0.06335,-0.090818,-0.039963
-0.064892,-0.064985,-0.12444
-0.094903,-0.24111,-0.030896
-0.44188,0.088418,-0.49444
-0.46662,0.082899,-0.47548
-0.49057,0.063381,-0.45133
-0.55068,-0.017631,-0.37917
-0.23756,-0.038173,-0.4216
-0.26965,-0.22532,-0.34357
-0.28041,-0.16553,-0.35475
-0.25999,-0.12889,-0.38487
-0.56362,-0.099207,-0.32413
-0.61049,-0.15012,-0.26625
-0.62759,-0.17266,-0.25537
-0.63747,-0.18176,-0.2537
-0.053757,-0.01632,-0.18647
-0.046654,-0.029239,-0.12395
-0.071715,-0.029564,-0.26865
-0.46919,0.019574,-0.32108
-0.48792,-0.011311,-0.33208
-0.51797,-0.055765,-0.33671
-0.54891,-0.091865,-0.311
-0.51939,0.0138,-0.25281
-0.52098,-0.0099722,-0.27131
-0.56317,-0.034697,-0.2261
-0.61717,-0.12079,-0.19228
-0.59292,-0.066375,-0.20219
-0.56954,-0.065147,-0.23229
-0.59352,-0.13799,-0.26825
-0.59969,-0.12091,-0.21834
-0.41927,0.046927,-0.38658
-0.4286,0.035927,-0.39144
-0.42842,0.028386,-0.40973
-0.46887,0.0086655,-0.3589
-0.4321,0.023389,-0.42613
-0.46998,-0.015493,-0.39038
-0.10101,0.030915,-0.43192
-0.11647,0.019549,-0.43678
-0.089586,0.0036813,-0.38805
-0.084056,-0.03124,-0.31461
-0.11155,-0.011351,-0.39599
-0.15326,-0.025871,-0.42087
-0.17757,-0.053105,-0.4122
-0.40167,0.054737,-0.47929
-0.48479,-0.019659,-0.40498
-0.46666,0.040403,-0.45868
-0.42737,0.058116,-0.48478
-0.5063,-0.054224,-0.36032
-0.53095,-0.072925,-0.347
-0.17145,0.029357,-0.48294
-0.1973,0.02542,-0.46765
-0.2099,-0.013041,-0.44267
-0.038898,-0.022593,-0.033611
-0.046839,-0.037652,-0.073183
-0.049548,-0.0556,-0.025879
-0.077071,-0.098979,-0.13932
-0.41062,0.1033,-0.51789
-0.42942,0.078804,-0.49736
-0.4385,0.1088,-0.5034
-0.54171,0.010487,-0.39538
-0.23746,0.0063466,-0.42793
-0.2842,-0.12721,-0.35968
-0.29225,-0.21419,-0.33485
-0.26114,-0.078794,-0.39719
-0.050367,-0.0035383,-0.17447
-0.058892,0.0038453,-0.27895
-0.075279,-0.010208,-0.32888
-0.062572,-0.009209,-0.27485
-0.48221,0.022552,-0.29678
-0.44038,0.037519,-0.33842
-0.46936,0.0092081,-0.33843
-0.4941,-0.00301,-0.30686
-0.50021,-0.037309,-0.3442
-0.52015,0.021728,-0.23977
-0.49915,0.023552,-0.27054
-0.53801,-0.010334,-0.24617
-0.61579,-0.080097,-0.17732
-0.40104,0.0544,-0.38083
-0.3791,0.066165,-0.41383
-0.39941,0.050906,-0.41871
-0.44183,0.023809,-0.36975
-0.39938,0.049949,-0.44537
-0.41028,0.040992,-0.45322
-0.44525,0.0062704,-0.41979
-0.48877,-0.026332,-0.38521
-0.47957,-0.011344,-0.37123
-0.076956,0.079959,-0.47607
-0.095243,0.053205,-0.45603
-0.089834,0.038828,-0.42749
-0.13004,0.031377,-0.46534
-0.17234,-0.015804,-0.44499
-0.34964,0.086193,-0.51475
-0.38662,0.061895,-0.47954
-0.40745,0.063566,-0.49146
-0.1389,0.060091,-0.51655
-0.15667,0.02755,-0.47932
-0.19459,0.051073,-0.46115
-0.22066,-0.048405,-0.42959
-0.21619,0.00039853,-0.44493
-0.02811,-0.00065066,-0.037694
-0.030499,-0.021983,0.0029755
-0.052356,-0.052937,-0.008611
-0.38651,0.1264,-0.53965
-0.56383,-0.025406,-0.36616
-0.22436,0.057138,-0.43959
-0.27677,-0.074463,-0.37436
-0.29995,-0.12077,-0.33687
-0.25177,-0.043072,-0.40958
-0.032989,0.0087918,-0.10513
-0.040023,0.016299,-0.18249
-0.03816,-0.0079414,-0.092313
-0.061898,0.035893,-0.36974
-0.059667,0.017475,-0.3066
-0.068876,0.01007,-0.34044
-0.044627,0.0098602,-0.22316
-0.37997,0.068296,-0.35216
-0.40619,0.056983,-0.35432
-0.4344,0.047407,-0.31932
-0.44536,0.032149,-0.35516
-0.51426,-0.026662,-0.30061
-0.48029,0.05396,-0.25688
-0.54486,0.025252,-0.21902
-0.47054,0.041893,-0.28307
-0.3587,0.079584,-0.39763
-0.3289,0.09501,-0.45891
-0.37662,0.06608,-0.44833
-0.49614,-0.032986,-0.36372
-0.067739,0.089947,-0.48813
-0.085052,0.059911,-0.45119
-0.088837,0.079437,-0.49248
-0.10784,0.047468,-0.46303
-0.079975,0.042644,-0.41147
-0.088653,0.021474,-0.40479
-0.14092,0.010046,-0.45046
-0.37681,0.078768,-0.5063
-0.36827,0.073108,-0.48296
-0.12098,0.074871,-0.53368
-0.15361,0.057962,-0.51113
-0.20806,0.030436,-0.45214
-0.017953,0.016034,-0.031315
-0.022293,-0.0010526,0.0016934
-0.036076,-0.036027,0.015397
-0.21016,0.085589,-0.45056
-0.22681,0.096461,-0.44563
-0.22497,0.023183,-0.43746
-0.26283,-0.047296,-0.39617
-0.24658,-0.051756,-0.41381
-0.25576,0.008796,-0.42129
-0.023586,0.029206,-0.10558
-0.023622,0.020088,-0.075063
-0.063517,0.048863,-0.38894
-0.056741,0.033641,-0.33557
-0.045785,0.026352,-0.26294
-0.33738,0.092539,-0.36331
-0.37098,0.078242,-0.33359
-0.4231,0.062804,-0.3049
-0.45033,0.066667,-0.27331
-0.31154,0.10221,-0.42749
-0.33439,0.094261,-0.4359
-0.33849,0.088941,-0.47226
-0.36127,0.078344,-0.43878
-0.29302,0.11786,-0.47889
-0.069178,0.072636,-0.44075
-0.055943,0.10011,-0.49445
-0.064085,0.085269,-0.46076
-0.061815,0.098183,-0.5357
-0.080002,0.093018,-0.54048
-0.10633,0.068395,-0.49593
-0.080387,0.046952,-0.42366
-0.067215,0.051866,-0.40442
-0.073364,0.031824,-0.3886
-0.113,0.075002,-0.52246
-0.13476,0.086436,-0.54505
-0.21531,0.04732,-0.45191
-0.22992,-0.012172,-0.43191
-0.019133,0.041324,-0.11714
-0.030941,0.032239,-0.17719
-0.056115,0.049718,-0.37077
-0.28152,0.11623,-0.4355
-0.34001,0.089665,-0.3877
-0.29331,0.11671,-0.45648
-0.29922,0.11427,-0.49525
-0.064401,0.075958,-0.43613
-0.048674,0.11304,-0.52726
-0.059329,0.094094,-0.46211
-0.050598,0.10689,-0.5599
-0.094416,0.090684,-0.54483
-0.076239,0.062424,-0.43781
-0.062913,0.068506,-0.42057
-0.07321,0.019586,-0.38007
-0.13699,0.094823,-0.53396
-0.022051,0.043573,-0.1702
-0.019208,0.032181,-0.072203
-0.24115,0.14633,-0.46955
-0.055114,0.063192,-0.39242
-0.25634,0.13771,-0.48519
-0.15408,0.086149,-0.5157
-0.14805,0.1057,-0.51735
-0.020352,0.053472,-0.19436
-0.15995,0.089521,-0.49908
-0.13151,0.11121,-0.53152
-0.16422,0.1074,-0.49184
-0.17992,0.072818,-0.48699
-0.17223,0.083993,-0.4726
-0.78539,0.70806,0.34637
-0.68931,0.77345,0.36361
-0.76881,0.61888,0.3494
-0.80596,0.57057,0.33536
-0.8332,0.56705,0.32712
-0.87099,0.49614,0.30922
-0.83319,0.65115,0.32752
-0.86979,0.58089,0.30806
-0.8684,0.4136,0.31024
-0.8915,0.36592,0.30036
-0.80553,0.74951,0.33968
-0.87469,0.62519,0.30366
-0.88741,0.32728,0.2992
-0.89019,0.4505,0.30076
-0.7558,0.82474,0.35549
-0.84602,0.75356,0.30911
-0.86945,0.6885,0.29383
-0.84204,0.70614,0.32045
-0.90731,0.31296,0.29172
-0.71136,0.86874,0.36529
-0.81714,0.80785,0.3111
-0.79254,0.84256,0.33491
-0.88411,0.64776,0.27463
-0.91969,0.31067,0.28781
-0.65171,0.88456,0.37582
-0.73792,0.87455,0.33848
-0.72199,0.88741,0.35671
-0.88372,0.65917,0.24916
-0.90446,0.53352,0.26444
-0.84978,0.75563,0.27979
-0.93456,0.31477,0.28123
-0.61204,0.87409,0.37453
-0.63635,0.92945,0.36626
-0.60026,0.95489,0.38354
-0.86629,0.69194,0.23222
-0.90636,0.55821,0.22658
-0.91741,0.3989,0.2512
-0.89901,0.52417,0.28094
-0.82576,0.77649,0.26398
-0.9479,0.31131,0.27013
-0.52439,0.981,0.38782
-0.68103,0.8956,0.34155
-0.52746,0.99479,0.39377
-0.85322,0.69563,0.21055
-0.91988,0.4303,0.20427
-0.90762,0.52288,0.24711
-0.89674,0.59416,0.20296
-0.92214,0.3201,0.23625
-0.9187,0.33987,0.26696
-0.74332,0.84422,0.29279
-0.96171,0.29729,0.24705
-0.93276,0.29841,0.27437
-0.539,0.95386,0.3752
-0.64105,0.90111,0.33638
-0.91778,0.41366,0.23096
-0.91793,0.50633,0.18317
-0.9269,0.24239,0.21069
-0.925,0.30157,0.20668
-0.91614,0.32663,0.28305
-0.92411,0.27667,0.24902
-0.66681,0.85555,0.29159
-0.96715,0.30549,0.25984
-0.94259,0.29377,0.25509
-0.91542,0.51922,0.15964
-0.93235,0.22653,0.18491
-0.94029,0.269,0.16611
-0.96736,0.19813,0.13429
-0.96541,0.21073,0.1538
-0.98201,0.2202,0.10895
-1.028,0.17197,0.063406
-0.94285,0.24401,0.19977
-0.99081,0.24781,0.090453
-0.95692,0.29104,0.13567
-0.98063,0.24284,0.17174
-0.95097,0.27813,0.22748
-0.99277,0.2949,0.08495
-1.0344,0.20537,0.05826
-0.9642,0.31925,0.11602
-1.0437,0.24722,0.055202
-1.1077,0.19224,0.025108
-1.1863,0.21885,-0.0019014
-1.1141,0.22046,0.022846
-1.1856,0.24497,-0.0023958
-1.2528,0.22985,-0.011961
-1.1933,0.20403,0.0012335
-1.1041,0.25165,0.022043
-0.021029,0.076817,-0.048311
-0.021746,0.083091,-0.064002
-0.016177,0.067221,-0.036314
-0.019912,0.087955,-0.080632
-0.010934,0.057204,-0.028134
-0.015415,0.070231,-0.048747
0.064782,0.089481,-0.061926
0.073217,0.083297,-0.016097
0.077309,0.081548,-0.0047141
0.078169,0.083861,-0.017136
0.071997,0.084136,-0.038816
0.063198,0.089154,-0.063459
-0.68414,-0.75603,0.34714
-0.30536,-0.39267,-0.15487
-0.24539,-0.35141,-0.11924
-0.23699,-0.38132,-0.093944
-0.27622,-0.29594,-0.27419
-0.21689,-0.18841,-0.30231
-0.24543,-0.25724,-0.29087
-0.1253,-0.22594,-0.10452
-0.16502,-0.28307,-0.069807
-0.25696,-0.24078,-0.32437
-0.48284,-0.010281,-0.42925
-0.26827,-0.26976,-0.3135
-0.25985,-0.15626,-0.38493
-0.15462,-0.1849,-0.18503
-0.45042,-0.013735,-0.43682
-0.2983,-0.23432,-0.34561
-0.45864,-0.035896,-0.35194
-0.10179,-0.12598,-0.081875
-0.26766,-0.16858,-0.37254
-0.5325,-0.10128,-0.34019
-0.57959,-0.1275,-0.29668
-0.56744,-0.029435,-0.20942
-0.12509,-0.041209,-0.36502
-0.47392,0.019809,-0.4447
-0.21818,0.019925,-0.49323
-0.21906,-0.035183,-0.44441
-0.33417,-0.22052,-0.33057
-0.089287,-0.034556,-0.19474
-0.40461,0.023562,-0.40441
-0.37001,0.057219,-0.49625
-0.42608,0.096152,-0.50631
-0.22781,0.0049653,-0.46638
-0.35543,0.12383,-0.55238
-0.41649,0.17574,-0.52477
-0.4849,0.072014,-0.45516
-0.34602,0.055738,-0.3848
-0.54621,-0.0019931,-0.22837
-0.10508,0.09232,-0.50022
-0.34222,0.10201,-0.54056
-0.42555,0.068969,-0.2584
-0.1221,0.048758,-0.48192
-0.3023,0.085282,-0.46792
-0.28956,0.10168,-0.31938
-0.095651,0.068827,-0.43929
-0.077434,0.058298,-0.4247
-0.14458,0.18315,-0.64968
-0.27145,0.17491,-0.60334
-0.22029,0.12166,-0.44119
-0.040608,0.050369,-0.20535
-0.12818,0.11928,-0.54265
-0.18968,0.053275,-0.47278
-0.21795,0.10926,-0.50296
-0.099575,0.24305,-0.58595
-1.0288,0.25545,0.21956
-1.0065,0.26034,0.088919
-1.2252,0.24523,0.0034272
-1.0621,0.26906,0.045363
-0.016002,0.08496,-0.079019
-0.041912,0.17083,-0.40102
-0.05691,0.19363,-0.42007
0.028809,0.15433,-0.14052
-0.69762,-0.73435,0.29154
-0.67396,-0.74306,0.35337
-0.67992,-0.79935,0.44504
-0.64696,-0.2448,-0.22076
-0.3272,-0.43326,-0.11898
-0.30351,-0.41301,-0.11262
-0.30196,-0.3813,-0.18994
-0.62903,-0.20141,-0.21172
-0.23711,-0.32172,-0.16103
-0.23367,-0.36345,-0.07664
-0.27483,-0.38108,-0.12037
-0.55258,-0.11594,-0.33728
-0.27743,-0.31301,-0.24445
-0.2883,-0.31076,-0.27096
-0.23786,-0.23571,-0.27523
-0.23493,-0.1966,-0.32226
-0.18596,-0.15583,-0.29923
-0.21005,-0.21142,-0.25539
-0.20808,-0.1339,-0.35569
-0.26215,-0.2265,-0.32728
-0.26455,-0.27444,-0.28184
-0.2592,-0.27469,-0.29104
-0.1463,-0.30786,-0.038538
-0.5885,-0.14038,-0.18843
-0.13054,-0.26337,-0.055238
-0.1747,-0.29371,-0.088141
-0.49477,-0.048092,-0.40395
-0.50896,-0.02288,-0.40698
-0.46726,0.030703,-0.45672
-0.45436,0.030238,-0.46471
-0.26832,-0.17268,-0.38001
-0.15516,-0.20292,-0.18156
-0.12784,-0.16494,-0.15211
-0.13677,-0.12049,-0.25251
-0.42005,0.010176,-0.45754
-0.47574,-0.026224,-0.42322
-0.43203,0.018336,-0.46755
-0.45721,-0.030926,-0.40892
-0.56608,-0.096143,-0.339
-0.27482,-0.20494,-0.35914
-0.28471,-0.26693,-0.32223
-0.29119,-0.26039,-0.32637
-0.3429,-0.33257,-0.26882
-0.50375,-0.066283,-0.32291
-0.45072,-0.017948,-0.38236
-0.45672,-0.024157,-0.33097
-0.10935,-0.15316,-0.045731
-0.11408,-0.17088,-0.079841
-0.093096,-0.091771,-0.11199
-0.082455,-0.071932,-0.052908
-0.29686,-0.20575,-0.35929
-0.5348,-0.10875,-0.3433
-0.58371,-0.16146,-0.27816
-0.4969,-0.067846,-0.38647
-0.50721,-0.091525,-0.34482
-0.5272,-0.060692,-0.24949
-0.56123,-0.02037,-0.1982
-0.10527,-0.051321,-0.32408
-0.10144,-0.01964,-0.36663
-0.11152,-0.051064,-0.31975
-0.142,-0.038048,-0.39373
-0.12724,-0.017126,-0.3983
-0.19145,0.0091242,-0.47747
-0.19645,0.077845,-0.52445
-0.2214,-0.025715,-0.46255
-0.23489,-0.073509,-0.43242
-0.31439,-0.22711,-0.34142
-0.58649,-0.07717,-0.30877
-0.3346,-0.28921,-0.28738
-0.30482,-0.10194,-0.37026
-0.34854,-0.20461,-0.31107
-0.083059,-0.012373,-0.26762
-0.095882,-0.067338,-0.18014
-0.069733,-0.02635,-0.12895
-0.38491,0.035996,-0.39511
-0.43534,0.00015493,-0.3702
-0.38508,0.03899,-0.43694
-0.36665,0.05538,-0.47991
-0.40373,0.019957,-0.45326
-0.29617,0.10186,-0.55042
-0.40258,0.12185,-0.52768
-0.41245,0.091321,-0.5136
-0.45501,0.068504,-0.47828
-0.4281,0.11241,-0.50849
-0.20621,0.020067,-0.45666
-0.2354,0.018536,-0.462
-0.38409,0.060098,-0.50913
-0.24545,0.080917,-0.46344
-0.44583,0.16198,-0.50483
-0.3826,0.22678,-0.54268
-0.37913,0.19923,-0.54863
-0.27651,-0.038353,-0.42674
-0.50791,0.027661,-0.42707
-0.51283,0.056327,-0.42135
-0.47393,0.13077,-0.47148
-0.30004,0.087719,-0.41977
-0.39624,0.036523,-0.35
-0.22637,0.12154,-0.58798
-0.081826,0.092542,-0.5126
-0.085522,0.097652,-0.49022
-0.091403,0.077149,-0.4635
-0.1394,0.083295,-0.52414
-0.11828,0.069297,-0.48401
-0.36524,0.099036,-0.52869
-0.30851,0.11915,-0.56391
-0.3192,0.12647,-0.56694
-0.44926,0.08374,-0.23654
-0.46339,0.046179,-0.25217
-0.37096,0.077291,-0.28665
-0.13288,0.047057,-0.49423
-0.35257,0.059514,-0.44399
-0.2962,0.091941,-0.49937
-0.1044,0.02146,-0.39633
-0.2861,0.10146,-0.45819
-0.25357,0.11433,-0.33196
-0.31191,0.10468,-0.29084
-0.27785,0.10056,-0.34943
-0.085784,0.061064,-0.41413
-0.083849,0.086943,-0.45855
-0.068305,0.1261,-0.51568
-0.14539,0.13831,-0.67127
-0.17936,0.13893,-0.62481
-0.1623,0.1943,-0.60496
-0.29163,0.18567,-0.5965
-0.23943,0.18035,-0.62299
-0.30101,0.15416,-0.58811
-0.24369,0.11543,-0.45744
-0.22896,0.13226,-0.42951
-0.26736,0.10328,-0.40676
-0.14786,0.18232,-0.52068
-0.016576,0.0521,-0.14316
-0.040634,0.046973,-0.23486
-0.051963,0.03703,-0.18584
-0.040776,0.060092,-0.2453
-0.029882,0.047666,-0.1094
-0.14645,0.13782,-0.53444
-0.17887,0.12901,-0.5333
-0.22085,0.046491,-0.4943
-0.19449,0.098369,-0.4993
-0.23009,0.087925,-0.47703
-0.051201,0.15472,-0.48182
-0.091836,0.25991,-0.56854
-0.099584,0.24893,-0.61574
-0.12307,0.23995,-0.58197
-0.97601,0.28888,0.25376
-0.98292,0.28447,0.25136
-1.0735,0.22504,0.16745
-0.95748,0.3331,0.15263
-1.0577,0.20948,0.062181
-0.97272,0.35656,0.11155
-1.2279,0.24006,0.013412
-1.1807,0.21783,0.021173
-1.0278,0.30822,0.063082
-1.0677,0.27342,0.055324
-0.028475,0.13204,-0.17602
-0.030736,0.19033,-0.38904
-0.064021,0.14335,-0.40857
-0.037383,0.13716,-0.24242
-0.073484,0.18676,-0.43742
-0.05409,0.20803,-0.40462
-0.056332,0.17267,-0.40937
0.036789,0.15445,-0.14355
0.024272,0.16263,-0.14355
-0.71155,-0.70924,0.24966
-0.69854,-0.70652,0.25925
-0.69536,-0.75302,0.32503
-0.70018,-0.73919,0.31456
-0.66957,-0.76137,0.41103
-0.69222,-0.70025,0.28936
-0.68465,-0.77394,0.38924
-0.68336,-0.78188,0.39596
-0.68411,-0.26487,-0.19905
-0.66681,-0.23946,-0.21321
-0.61358,-0.19352,-0.26285
-0.64029,-0.21214,-0.24476
-0.70555,-0.32024,-0.1567
-0.33688,-0.41586,-0.17053
-0.29119,-0.41722,-0.081334
-0.65057,-0.2121,-0.20871
-0.61741,-0.17547,-0.22805
-0.64972,-0.2163,-0.18375
-0.28083,-0.34562,-0.17816
-0.24315,-0.36701,-0.051695
-0.24996,-0.39335,-0.046768
-0.52367,-0.063682,-0.37894
-0.52926,-0.10078,-0.35635
-0.56801,-0.13106,-0.32333
-0.29509,-0.35389,-0.20669
-0.30285,-0.35055,-0.23212
-0.29046,-0.26629,-0.31548
-0.25313,-0.24663,-0.28901
-0.24136,-0.16687,-0.36315
-0.19448,-0.24263,-0.19407
-0.20847,-0.071969,-0.41806
-0.25813,-0.16234,-0.38285
-0.27886,-0.25522,-0.31406
-0.15658,-0.33395,-0.018839
-0.1605,-0.29686,-0.040593
-0.5951,-0.10103,-0.19337
-0.56985,-0.1183,-0.21635
-0.62879,-0.15756,-0.1668
-0.63675,-0.12636,-0.14168
-0.12431,-0.23898,-0.045543
-0.15581,-0.2477,-0.10617
-0.22209,-0.32145,-0.11136
-0.47641,-0.015157,-0.43112
-0.48761,0.030574,-0.44376
-0.44302,0.062653,-0.4848
-0.43891,0.058784,-0.48545
-0.27358,-0.21399,-0.35183
-0.26149,-0.11767,-0.40933
-0.16894,-0.17229,-0.24198
-0.13824,-0.19987,-0.13315
-0.13103,-0.15259,-0.19379
-0.1636,-0.12384,-0.29819
-0.4791,-0.039512,-0.40692
-0.45714,0.0080952,-0.45163
-0.57413,-0.096097,-0.33406
-0.54531,-0.050469,-0.37285
-0.55068,-0.057151,-0.36322
-0.60053,-0.11985,-0.30081
-0.59959,-0.16638,-0.28739
-0.30671,-0.18235,-0.38151
-0.29246,-0.29613,-0.29333
-0.31907,-0.27656,-0.31827
-0.3475,-0.36404,-0.23672
-0.31911,-0.36569,-0.23615
-0.52989,-0.086481,-0.29207
-0.49346,-0.056038,-0.30838
-0.47049,-0.058457,-0.36685
-0.41839,0.0062781,-0.4119
-0.49148,-0.032081,-0.29053
-0.094685,-0.16805,-0.0031316
-0.08813,-0.10965,-0.011015
-0.11362,-0.20614,-0.074476
-0.16435,-0.15832,-0.1444
-0.11729,-0.12463,-0.15493
-0.064395,-0.043374,-0.055324
-0.29504,-0.15541,-0.3797
-0.55837,-0.13807,-0.30952
-0.59477,-0.16531,-0.28108
-0.62101,-0.18516,-0.24036
-0.55114,-0.12843,-0.30029
-0.50372,-0.094617,-0.32001
-0.40646,-0.1069,-0.39047
-0.55476,-0.072693,-0.22152
-0.52521,-0.027749,-0.23822
-0.58331,-0.048859,-0.17536
-0.55953,0.0071681,-0.18695
-0.098163,0.001088,-0.38513
-0.10618,-0.044433,-0.28028
-0.39046,-0.046486,-0.35848
-0.14589,-0.077347,-0.34638
-0.177,-0.02389,-0.43601
-0.12445,0.011433,-0.42425
-0.18982,0.043977,-0.50245
-0.16415,0.027443,-0.47859
-0.18796,0.08288,-0.51175
-0.16341,0.084638,-0.52846
-0.2141,-0.060355,-0.43509
-0.21958,-0.0002135,-0.47114
-0.268,-0.010131,-0.49099
-0.25521,-0.077179,-0.43359
-0.30432,-0.1642,-0.35967
-0.61471,-0.10142,-0.2724
-0.54216,-0.0053519,-0.36144
-0.60905,-0.11583,-0.28551
-0.3741,-0.22431,-0.34699
-0.32734,-0.28834,-0.30129
-0.33206,-0.31007,-0.25766
-0.28504,-0.10435,-0.38667
-0.29554,-0.02046,-0.38853
-0.33746,-0.21997,-0.27932
-0.33872,-0.14535,-0.3186
-0.079227,0.010306,-0.27027
-0.11437,-0.088941,-0.23998
-0.075832,-0.0058774,-0.18222
-0.084371,-0.060745,-0.10954
-0.42511,0.010864,-0.35194
-0.32422,0.07692,-0.50558
-0.33949,0.036866,-0.47758
-0.33408,0.088128,-0.52958
-0.27224,0.10217,-0.54755
-0.41088,0.13734,-0.52532
-0.37291,0.14095,-0.55004
-0.38126,0.11216,-0.53706
-0.43544,0.13893,-0.50952
-0.45941,0.085381,-0.47946
-0.2355,0.0073184,-0.44751
-0.39053,0.10223,-0.52565
-0.26767,0.034635,-0.45189
-0.23109,0.12646,-0.46736
-0.23767,0.049348,-0.45625
-0.42441,0.20179,-0.51983
-0.38058,0.2635,-0.5417
-0.34369,0.24638,-0.55992
-0.36102,0.21052,-0.54241
-0.27001,-0.067614,-0.42219
-0.27312,-0.097098,-0.40231
-0.28071,-0.02983,-0.4141
-0.4543,0.15991,-0.4947
-0.31724,0.076453,-0.38213
-0.29548,0.059414,-0.43117
-0.3423,0.073129,-0.42695
-0.43435,0.022129,-0.32562
-0.23878,0.1241,-0.55381
-0.24149,0.12493,-0.59504
-0.11843,0.087247,-0.47875
-0.12743,0.094789,-0.5525
-0.11554,0.090956,-0.52088
-0.13713,0.054943,-0.48673
-0.11935,0.050901,-0.4544
-0.37319,0.08014,-0.51853
-0.41471,0.089497,-0.25616
-0.51065,0.053473,-0.20844
-0.46418,0.02442,-0.27235
-0.47031,0.062599,-0.2358
-0.4332,0.056896,-0.27028
-0.5064,0.025801,-0.22937
-0.33292,0.07745,-0.32979
-0.2493,0.12831,-0.51367
-0.090701,0.034001,-0.4139
-0.082655,0.023325,-0.36432
-0.23184,0.12405,-0.38438
-0.093725,0.041932,-0.40268
-0.22311,0.13913,-0.50403
-0.19991,0.13847,-0.42503
-0.18879,0.14928,-0.45875
-0.26275,0.1063,-0.38206
-0.13231,0.21434,-0.52733
-0.043493,0.023936,-0.1066
-0.043528,0.078134,-0.324
-0.05564,0.054019,-0.29591
-0.043214,0.047238,-0.16207
-0.3174,0.078446,-0.25744
-0.048922,0.029515,-0.086475
-0.020941,0.038583,-0.055281
-0.15734,0.15847,-0.52464
-0.13071,0.13029,-0.53417
-0.22366,0.045905,-0.47785
-0.21424,0.059838,-0.468
-0.039349,0.15573,-0.46541
-0.10853,0.25872,-0.57385
-0.091642,0.26024,-0.54923
-0.15266,0.21547,-0.57222
-1.1254,0.20446,0.032884
-1.241,0.2309,0.022774
-1.1874,0.22847,0.0073177
