-0.35748,1.0924,0.14598
-0.30344,1.2495,0.071338
-0.35477,1.131,0.12627
-0.31853,1.2018,0.099965
-0.23842,1.3278,-0.10198
-0.28148,1.3138,-0.018734
-0.26916,1.3146,-0.047657
-0.24542,1.3255,-0.068539
-0.28392,1.3303,0.03955
-0.27354,1.3467,0.024498
-0.27365,1.2745,0.01506
-0.4576,0.57169,0.27054
-0.45591,0.96022,0.23732
-0.43764,0.92882,0.24275
-0.38707,0.98689,0.19414
-0.39172,1.0284,0.03404
-0.38948,1.0436,0.17947
-0.29843,1.2418,0.052157
-0.38199,1.0912,0.14842
-0.33182,1.1802,0.11018
-0.25321,1.3433,-0.061968
-0.26561,1.3367,-0.041674
-0.25899,1.3499,-0.030242
-0.41188,0.99814,0.20717
-0.44502,1.002,0.21943
-0.486,0.90721,0.2546
-0.46744,0.88352,0.26177
-0.38206,1.1211,0.13065
-0.25329,1.3403,-0.0728
-0.46457,1.0118,0.22131
-0.50067,0.82459,0.2575
-0.47882,0.97767,0.23553
-0.48874,0.79419,0.26773
-0.47121,0.80892,0.2725
-0.41381,1.1119,0.13084
-0.35888,1.1557,0.11146
-0.46682,1.0484,0.19737
-0.43563,1.0405,0.19603
-0.51,0.76052,0.24492
-0.41062,1.1205,0.097608
-0.45426,1.0872,0.1501
-0.38063,1.1407,0.10087
-0.0095276,0.055796,0.015444
-0.0096896,0.054619,0.02291
-0.010158,0.05588,0.0095543
-0.012337,0.055494,0.0028505
-0.00054793,0.023758,0.045341
0.014781,0.043363,0.04895
0.038447,0.050909,0.065751
0.027884,0.049703,0.069937
0.029317,0.04921,0.068822
0.024379,0.047112,0.068736
0.023322,0.045948,0.067573
0.021372,0.046956,0.069736
0.026758,0.051605,0.054154
0.020416,0.050012,0.059085
0.020267,0.050062,0.050904
-0.26359,-0.44501,-0.12279
-0.29846,-0.48332,-0.053846
-0.27813,-0.445,-0.081755
-0.2307,-0.55307,0.073194
-0.32233,-0.47472,-0.034691
-0.18986,-0.50598,0.015226
-0.23079,-0.3857,-0.19831
-0.30907,-0.42972,-0.0705
-0.26055,-0.39397,-0.11979
-0.19154,-0.46546,0.077825
-0.30938,-0.36392,-0.091595
-0.16532,-0.46285,-0.033612
-0.2104,-0.53152,-0.00036677
-0.34961,-0.46277,0.010552
-0.20777,-0.46181,0.092971
-0.14178,-0.37448,-0.058619
-0.18672,-0.18322,-0.32328
-0.17217,-0.4355,-0.050976
-0.15295,-0.37292,-0.076101
-0.20029,-0.13768,-0.30156
-0.36143,-0.21996,0.02284
-0.145,0.11041,-0.37574
-0.22958,0.51988,-0.22451
-0.17547,0.39238,-0.080011
-0.23326,1.009,-0.023715
-0.20118,0.79811,-0.1474
-0.11454,0.071739,-0.16338
-0.10935,0.14039,-0.16099
-0.35703,1.0041,0.15839
-0.28027,1.3613,0.03488
-0.28019,-0.45442,-0.10011
-0.26599,-0.44871,-0.115
-0.2957,-0.47387,-0.057115
-0.28866,-0.47197,-0.075649
-0.28585,-0.42831,-0.077583
-0.26378,-0.43801,-0.10727
-0.27856,-0.45443,-0.08239
-0.17773,-0.50086,0.012141
-0.20904,-0.5401,0.028188
-0.22539,-0.37722,-0.20943
-0.23698,-0.391,-0.19206
-0.24947,-0.37816,-0.13858
-0.20998,-0.50973,-0.015495
-0.34643,-0.46792,0.020104
-0.36265,-0.19783,0.014876
-0.28621,-0.46401,-0.081303
-0.24706,-0.43614,-0.14046
-0.25058,-0.43998,-0.12857
-0.31761,-0.47992,-0.028675
-0.30764,-0.48657,-0.042426
-0.28287,-0.45674,-0.093656
-0.255,-0.42092,-0.11214
-0.25198,-0.42787,-0.12322
-0.18359,-0.5088,-0.0047597
-0.18275,-0.48531,-0.030129
-0.17335,-0.48502,-0.015293
-0.19323,-0.52205,0.01679
-0.22585,-0.39723,-0.18787
-0.2268,-0.40597,-0.17995
-0.24638,-0.39381,-0.13909
-0.23618,-0.3702,-0.15106
-0.26105,-0.37211,-0.12764
-0.22362,-0.50282,-0.027945
-0.35818,-0.46613,0.04014
-0.35697,-0.44925,0.029626
-0.27832,-0.49044,-0.060195
-0.27413,-0.46028,-0.090853
-0.25268,-0.42551,-0.14973
-0.30986,-0.49924,-0.01988
-0.30431,-0.48197,-0.033721
-0.29095,-0.49294,-0.049698
-0.2934,-0.47322,-0.067474
-0.27499,-0.43536,-0.11883
-0.26873,-0.43018,-0.10086
-0.19312,-0.52886,0.0091732
-0.21416,-0.50611,-0.033912
-0.35995,-0.47346,0.057439
-0.33845,-0.45334,0.0097398
-0.32268,-0.51585,0.009257
-0.31011,-0.50006,-0.024117
-0.20644,-0.5293,-0.018786
-0.20604,-0.49148,-0.058535
-0.37247,-0.45037,0.074504
-0.34668,-0.48804,0.039968
-0.35629,-0.50241,0.067841
-0.33794,-0.44441,0.019277
-0.31817,-0.47767,0.0028655
-0.32473,-0.53209,0.032467
-0.2899,-0.50129,-0.045166
-0.30957,-0.50806,-0.017376
-0.29356,-0.52183,-0.019604
-0.22381,-0.53962,-0.019026
-0.33489,-0.4843,0.016459
-0.33458,-0.50473,0.041256
-0.35197,-0.50803,0.080805
-0.31393,-0.52215,0.0044156
-0.22077,-0.54528,0.0096982
-0.31783,-0.5024,0.0095484
-0.30869,-0.51177,-0.0071875
-0.16323,-0.070743,-0.26112
-0.152,-0.028543,-0.27167
-0.17063,-0.067022,-0.27662
-0.15439,-0.040502,-0.30442
-0.1541,-0.080045,-0.26614
-0.1467,-0.10478,-0.23765
-0.14764,-0.1655,-0.2352
-0.1417,-0.13693,-0.24526
-0.26876,-0.35701,-0.09717
-0.15919,-0.34764,-0.12728
-0.41174,-0.22499,0.15429
-0.39193,-0.26404,0.13558
-0.42297,-0.23215,0.17105
-0.41158,-0.18282,0.14627
-0.3472,-0.34642,0.095636
-0.37044,-0.28086,0.11053
-0.45015,-0.18768,0.19554
-0.44119,-0.18557,0.18496
-0.39998,-0.28378,0.15234
-0.4112,-0.13066,0.13852
-0.33348,-0.068506,0.0067173
-0.39063,-0.20396,0.1223
-0.43138,-0.12253,0.16366
-0.32442,-0.40209,0.082371
-0.36727,-0.33491,0.11922
-0.32989,-0.3414,0.073068
-0.46835,-0.16944,0.21008
-0.47822,-0.07057,0.20411
-0.46855,-0.1362,0.20466
-0.42865,-0.25147,0.18343
-0.39346,-0.057632,0.089425
-0.37532,-0.35578,0.13643
-0.42837,-0.0091815,0.15128
-0.40485,-0.10128,0.12641
-0.43251,-0.052019,0.15813
-0.31901,-0.056925,-0.013948
-0.34488,-0.035502,0.033316
-0.3495,-0.079437,0.026902
-0.32629,-0.1079,-0.015089
-0.38015,-0.18183,0.10345
-0.45465,-0.052159,0.18249
-0.44475,-0.11626,0.17838
-0.28768,-0.46337,0.061309
-0.30292,-0.41303,0.060661
-0.34441,-0.40098,0.10763
-0.30743,-0.31443,0.039411
-0.4912,-0.13841,0.22237
-0.49,-0.10893,0.21588
-0.45555,-0.23338,0.21267
-0.50265,0.033465,0.2123
-0.50447,-0.034271,0.21483
-0.4858,-0.081704,0.20993
-0.45727,-0.12748,0.193
-0.39634,-0.026062,0.10019
-0.41273,-0.06022,0.1118
-0.37141,-0.079713,0.053475
-0.39357,-0.095579,0.074317
-0.35865,-0.41687,0.1306
-0.45467,0.085345,0.17977
-0.42057,0.0129,0.13941
-0.37544,-0.11539,0.085805
-0.45152,-0.0045573,0.17669
-0.28419,-0.043492,-0.085524
-0.30421,-0.035232,-0.03836
-0.30705,-0.087335,-0.041352
-0.38798,0.033069,0.092638
-0.34705,0.040063,0.047549
-0.34479,-0.11585,0.006761
-0.36001,-0.05522,0.049515
-0.31948,-0.14155,-0.033303
-0.3562,-0.23877,0.081835
-0.48091,0.051116,0.20085
-0.46345,-0.063586,0.19172
-0.2735,-0.49572,0.057922
-0.28459,-0.21906,-0.10332
-0.27102,-0.45216,0.038984
-0.30853,-0.4532,0.080365
-0.28796,-0.39736,0.040384
-0.28948,-0.28474,0.014165
-0.48592,-0.17773,0.2279
-0.50643,-0.091164,0.22109
-0.43644,-0.27108,0.19912
-0.46304,-0.23692,0.22236
-0.51838,0.079711,0.21799
-0.4837,-0.00035757,0.20347
-0.38609,-0.00090569,0.094317
-0.41722,0.0043623,0.12436
-0.4143,-0.02621,0.11993
-0.41299,-0.11361,0.094506
-0.37879,-0.10455,0.052044
-0.40037,-0.10954,0.079502
-0.38048,-0.39974,0.15612
-0.49317,0.20784,0.21586
-0.48136,0.14503,0.20373
-0.44376,0.082555,0.1675
-0.4233,0.090805,0.14313
-0.35166,-0.13714,0.057537
-0.36446,-0.1719,0.080327
-0.39903,-0.065536,0.11413
-0.27406,-0.074737,-0.11024
-0.28425,-0.10212,-0.086816
-0.27824,-0.0063393,-0.10287
-0.29578,0.0039432,-0.058124
-0.3152,0.012134,-0.010279
-0.2935,-0.062417,-0.062813
-0.40117,0.09117,0.098135
-0.40851,0.059958,0.10895
-0.36752,0.088864,0.066187
-0.32965,-0.016304,0.016528
-0.35879,0.013163,0.061138
-0.3538,-0.13732,0.011634
-0.295,-0.17017,-0.076504
-0.31738,-0.19445,-0.041021
-0.32899,-0.16498,-0.022874
-0.33699,-0.25164,0.060669
-0.50467,0.10539,0.21465
-0.47093,0.061666,0.19349
-0.25074,-0.53607,0.048123
-0.25871,-0.49857,0.037669
-0.29532,-0.22167,-0.081735
-0.27792,-0.23742,-0.12142
-0.27767,-0.19303,-0.11257
-0.24145,-0.45747,0.0098491
-0.32739,-0.45685,0.10403
-0.29016,-0.50223,0.078048
-0.26881,-0.37264,0.013133
-0.27609,-0.2432,-0.010154
-0.32379,-0.22329,0.038936
-0.51515,-0.10758,0.23024
-0.43992,-0.29963,0.21252
-0.52665,0.06022,0.21956
-0.43698,-0.0036439,0.13939
-0.42076,0.035933,0.12213
-0.43284,-0.026485,0.13821
-0.42014,-0.14878,0.092653
-0.42136,-0.12609,0.10238
-0.42212,-0.093585,0.11459
-0.37309,-0.13215,0.036034
-0.39834,-0.13305,0.067032
-0.39057,-0.4205,0.17585
-0.51261,0.24593,0.2312
-0.49285,0.26026,0.22164
-0.5048,0.18012,0.22007
-0.46795,0.17546,0.19463
-0.41182,0.18704,0.13549
-0.39245,0.24407,0.053032
-0.41439,0.12781,0.13352
-0.39238,0.014088,0.10019
-0.44597,0.18263,0.17358
-0.33612,-0.11273,0.035522
-0.3753,-0.06387,0.079194
-0.24651,-0.12135,-0.18658
-0.26506,-0.056159,-0.13322
-0.26836,-0.12479,-0.12325
-0.2641,0.02527,-0.1473
-0.29181,0.10087,-0.085096
-0.31675,0.082089,-0.018003
-0.33695,0.064969,0.024728
-0.41155,0.16305,0.086182
-0.43574,0.1166,0.10948
-0.37714,0.053993,0.083966
-0.43561,0.072748,0.12089
-0.3768,0.13532,0.06575
-0.3469,-0.16182,-0.0027151
-0.2995,-0.1327,-0.061788
-0.30229,-0.19546,-0.066296
-0.3308,-0.21566,-0.02629
-0.5223,0.11636,0.2215
-0.24676,-0.55383,0.050079
-0.23357,-0.52721,0.02427
-0.26651,-0.53336,0.065187
-0.30469,-0.25091,-0.070413
-0.25269,-0.25325,-0.18535
-0.26908,-0.26207,-0.14878
-0.26551,-0.22234,-0.14375
-0.28929,-0.27324,-0.10417
-0.26489,-0.16791,-0.13737
-0.28149,-0.15521,-0.099372
-0.22489,-0.44225,-0.0088451
-0.25514,-0.42888,0.014063
-0.31639,-0.50419,0.10847
-0.28345,-0.53859,0.087341
-0.24754,-0.35879,-0.0099871
-0.29307,-0.15683,-0.0063317
-0.23326,-0.28208,-0.040753
-0.30801,-0.19302,0.015641
-0.51153,-0.14128,0.23682
-0.53361,-0.060201,0.22918
-0.43496,-0.33931,0.21911
-0.54263,0.074292,0.22308
-0.45543,-0.0098517,0.15016
-0.4442,0.019897,0.14045
-0.45163,-0.028898,0.15341
-0.41303,-0.1696,0.076715
-0.42387,-0.1664,0.093451
-0.43358,-0.14598,0.11253
-0.43424,-0.12279,0.12294
-0.43359,-0.097823,0.12924
-0.40554,-0.14704,0.072473
-0.37577,-0.46345,0.16761
-0.41129,-0.36188,0.19011
-0.55547,0.25606,0.2483
-0.52849,0.29858,0.24736
-0.53226,0.25393,0.24073
-0.48047,0.3577,0.22741
-0.4838,0.28901,0.21804
-0.5091,0.15206,0.21963
-0.39868,0.18961,0.12019
-0.42898,0.26066,0.1637
-0.39271,0.077973,0.10074
-0.43045,0.23361,0.081321
-0.39806,0.28699,0.044725
-0.35127,0.22764,0.0076417
-0.4381,0.20522,0.16637
-0.46658,0.23091,0.19734
-0.33561,-0.012043,0.025646
-0.3656,-0.028434,0.063388
-0.39593,-0.02568,0.10641
-0.24226,-0.17746,-0.19449
-0.2545,-0.17322,-0.16491
-0.2566,-0.10989,-0.15542
-0.24231,-0.054145,-0.20245
-0.25471,0.048661,-0.18092
-0.26839,0.081936,-0.14426
-0.25335,-0.021687,-0.16937
-0.27715,0.052374,-0.11473
-0.30232,0.16668,-0.073589
-0.29227,0.055416,-0.073247
-0.34414,0.13967,0.019311
-0.31015,0.12289,-0.042343
-0.45236,0.19321,0.09968
-0.44076,0.15845,0.10257
-0.47072,0.12686,0.11818
-0.35183,-0.1815,0.0009126
-0.32417,-0.24681,-0.037631
-0.54645,0.13947,0.22794
-0.22386,-0.50175,0.0079528
-0.30758,-0.29147,-0.069972
-0.29927,-0.27275,-0.085556
-0.24306,-0.24763,-0.20579
-0.25697,-0.23933,-0.1732
-0.26104,-0.27331,-0.172
-0.27174,-0.2901,-0.15096
-0.29518,-0.30108,-0.099697
-0.20492,-0.40709,-0.039443
-0.21162,-0.43779,-0.021527
-0.23763,-0.41021,-0.0073925
-0.25373,-0.29319,-0.020484
-0.25376,-0.091387,-0.052114
-0.26544,-0.21055,-0.022052
-0.20879,-0.29223,-0.062699
-0.22163,-0.32336,-0.040102
-0.44826,-0.34104,0.24011
-0.56834,0.085031,0.22646
-0.47574,-0.0072414,0.15915
-0.47136,0.0096537,0.15299
-0.46977,0.030631,0.1461
-0.47115,-0.033908,0.16333
-0.43436,-0.05066,0.14009
-0.40635,-0.19535,0.065004
-0.44533,-0.13431,0.13295
-0.45581,-0.098856,0.15497
-0.55813,0.27622,0.25324
-0.5661,0.22408,0.24366
-0.54009,0.35177,0.26457
-0.51213,0.29338,0.23822
-0.53952,0.22388,0.23808
-0.4753,0.42052,0.23703
-0.46273,0.34301,0.20937
-0.50135,0.37549,0.24739
-0.36831,0.18872,0.081338
-0.39922,0.28234,0.13376
-0.38226,0.12943,0.0929
-0.43328,0.33017,0.17868
-0.48484,0.25099,0.10229
-0.38206,0.33229,0.02155
-0.36226,0.28474,0.0095285
-0.32011,0.035392,0.0065353
-0.35877,0.01209,0.053607
-0.31566,-0.082387,0.0087949
-0.23553,-0.11442,-0.21886
-0.24015,0.0093462,-0.22061
-0.2471,0.0058671,-0.19817
-0.26062,0.10753,-0.17567
-0.27657,0.14133,-0.13537
-0.30235,0.25621,-0.093381
-0.32221,0.23414,-0.04613
-0.37019,0.16449,0.048964
-0.33354,0.16422,-0.0043261
-0.49699,0.19717,0.11867
-0.51521,0.12598,0.1341
-0.47649,0.16,0.11478
-0.45886,0.099653,0.12385
-0.34579,-0.20703,-0.0055824
-0.32017,-0.28177,-0.04448
-0.2416,-0.27605,-0.2084
-0.19932,-0.36435,-0.051792
-0.22026,-0.38669,-0.027952
-0.24202,-0.046502,-0.069995
-0.27817,-0.0012886,-0.036967
-0.5622,0.095584,0.22591
-0.5852,0.0921,0.2261
-0.49619,-0.015752,0.16436
-0.49661,0.018884,0.15497
-0.49241,0.036499,0.14688
-0.47902,-0.052074,0.16966
-0.40822,-0.21811,0.068046
-0.4731,-0.081116,0.1705
-0.54213,0.37025,0.27009
-0.52491,0.36247,0.2594
-0.5031,0.32553,0.23787
-0.45797,0.4781,0.23772
-0.49881,0.42867,0.25868
-0.45149,0.41713,0.21359
-0.4045,0.40831,0.16422
-0.42276,0.35596,0.17203
-0.49209,0.2851,0.10016
-0.52385,0.2387,0.11987
-0.46536,0.22712,0.098592
-0.43831,0.27716,0.076283
-0.39471,0.36581,0.024297
-0.4264,0.32034,0.057764
-0.34883,0.32301,-0.019311
-0.29672,-0.045953,-0.013585
-0.23312,-0.040228,-0.23256
-0.24618,0.071261,-0.21099
-0.28438,0.20017,-0.12621
-0.28513,0.11839,-0.10692
-0.31511,0.3243,-0.075375
-0.30066,0.2147,-0.089202
-0.54223,0.17353,0.13709
-0.54227,0.11314,0.14524
-0.51684,0.15594,0.12897
-0.53125,0.090365,0.14724
-0.47362,0.070342,0.13418
-0.33632,-0.28131,-0.017302
-0.22743,-0.016113,-0.081437
-0.516,-0.010377,0.16431
-0.51792,0.022274,0.15751
-0.51452,0.040245,0.15042
-0.49488,0.052371,0.14408
-0.49632,-0.032757,0.16904
-0.4631,-0.066928,0.16277
-0.52581,0.40619,0.27095
-0.45923,0.52337,0.25515
-0.48085,0.47226,0.25726
-0.43535,0.44049,0.20365
-0.45218,0.36721,0.20405
-0.503,0.3163,0.09669
-0.44031,0.35104,0.060066
-0.35047,0.3601,-0.023269
-0.57318,0.15553,0.15358
-0.56072,0.19656,0.14141
-0.55706,0.13282,0.14865
-0.54566,0.06465,0.15646
-0.55138,0.08963,0.15308
-0.49207,0.096701,0.13324
-0.22702,0.036051,-0.084215
-0.52393,-0.022735,0.1684
-0.54399,0.0071912,0.16665
-0.53644,0.040963,0.15985
-0.515,0.061422,0.14621
-0.53206,0.41428,0.27584
-0.48586,0.50918,0.27383
-0.55698,0.28161,0.12567
-0.59846,0.13547,0.1675
-0.5933,0.17344,0.15892
-0.57747,0.1073,0.16201
-0.5765,0.050152,0.17112
-0.5187,0.0037051,0.16061
-0.5472,0.40105,0.27871
-0.57264,0.29629,0.1247
-0.5982,0.25368,0.1447
-0.6178,0.19356,0.1646
-0.59721,0.031045,0.17954
-0.56653,0.37144,0.27806
-0.56768,0.35739,0.27553
-0.51914,0.45941,0.281
-0.57041,0.32737,0.11402
-0.52688,0.3311,0.1027
-0.64045,0.22465,0.16273
-0.58981,0.32289,0.27087
-0.54399,0.42136,0.28204
-0.58928,0.31486,0.26885
-0.58753,0.33526,0.11194
-0.49809,0.38136,0.080875
-0.65655,0.18915,0.17595
-0.60972,0.28466,0.26201
-0.60145,0.30092,0.26686
-0.52475,0.46165,0.28593
-0.58849,0.35085,0.10204
-0.64884,0.28494,0.13737
-0.48773,0.41276,0.069041
-0.44051,0.41581,0.048863
-0.62476,0.25984,0.25377
-0.62477,0.26387,0.2575
-0.5562,0.39051,0.28166
-0.51115,0.49638,0.28822
-0.58451,0.37757,0.091992
-0.68823,0.26512,0.14523
-0.44085,0.45617,0.043869
-0.39295,0.43268,0.014458
-0.62279,0.25723,0.25706
-0.55394,0.39651,0.28338
-0.47216,0.57896,0.28731
-0.54135,0.48279,0.071436
-0.49968,0.46463,0.06566
-0.63371,0.33216,0.10329
-0.71125,0.24445,0.15141
-0.43984,0.48982,0.041227
-0.37252,0.46448,-0.0067547
-0.62728,0.23835,0.25244
-0.5711,0.34096,0.27788
-0.46147,0.61285,0.28533
-0.56112,0.56482,0.069511
-0.61496,0.39558,0.089912
-0.73134,0.22561,0.155
-0.72589,0.22415,0.16186
-0.71003,0.24896,0.14312
-0.38449,0.53769,0.0046405
-0.64172,0.23808,0.24896
-0.45491,0.65277,0.28854
-0.7446,0.21018,0.16173
-0.72997,0.22709,0.14816
-0.70962,0.22215,0.1661
-0.73261,0.20734,0.16823
-0.6976,0.24492,0.15408
-0.69859,0.26145,0.13302
-0.36907,0.59226,-0.0032056
-0.46845,0.63009,0.28794
-0.71749,0.24285,0.13986
-0.69677,0.21523,0.17177
-0.72612,0.1984,0.1783
-0.67981,0.24618,0.15614
-0.69501,0.2619,0.12738
-0.33246,0.60968,-0.03693
-0.41659,0.55553,0.031824
-0.49062,0.56531,0.28795
-0.72996,0.22629,0.13983
-0.66232,0.23878,0.1603
-0.67469,0.28879,0.11586
-0.33081,0.67418,-0.035238
-0.6217,0.26608,0.14536
-0.6864,0.26673,0.12037
-0.67633,0.29428,0.11357
-0.67237,0.32667,0.10856
-0.67108,0.2788,0.11283
-0.66957,0.35254,0.1028
-0.65625,0.25771,0.1084
-0.66496,0.33867,0.10783
-0.63967,0.42628,0.093844
-0.65765,0.45721,0.095782
-0.65872,0.41356,0.10668
-0.63911,0.64975,0.084675
-0.63727,0.45831,0.11381
-0.64642,0.63576,0.099151
-0.60198,0.81328,0.077404
-0.60902,0.63027,0.12606
-0.61223,0.38437,0.12408
-0.62225,0.82656,0.090326
-0.63036,0.72712,0.090043
-0.62428,0.69189,0.11005
-0.57457,0.80119,0.069968
-0.55657,0.90267,0.070864
-0.57219,0.81532,0.1457
-0.59289,0.50233,0.14171
-0.59563,0.25966,0.11756
-0.60231,0.89172,0.09707
-0.50776,0.90311,0.058555
-0.49724,0.97176,0.061388
-0.54013,1.0112,0.13493
-0.53827,0.93768,0.17602
-0.60739,0.2096,0.098618
-0.58011,0.29156,0.13305
-0.58488,0.88292,0.11891
-0.55822,1.0057,0.093933
-0.43658,0.96497,0.043766
-0.43784,0.89123,0.037331
-0.44067,1.0076,0.049488
-0.49484,1.0777,0.099279
-0.52331,0.93606,0.20327
-0.53525,0.79232,0.20064
-0.56144,0.71599,0.17192
-0.554,0.2645,0.14806
-0.51335,1.0509,0.079249
-0.38655,0.93282,0.024312
-0.38831,0.85723,0.015362
-0.49226,1.0212,0.065887
-0.44948,1.0966,0.075134
-0.50768,1.0009,0.20689
-0.51869,0.87706,0.22451
-0.54345,0.54718,0.19094
-0.53632,0.19766,0.14812
-0.4788,1.0533,0.064818
-0.53592,1.0263,0.076536
-0.32804,0.8693,-0.016738
-0.40269,0.78094,0.017954
-0.44897,1.1031,0.10221
-0.48426,1.0614,0.18024
-0.51275,1.0258,0.18089
-0.52214,0.44718,0.20812
-0.52546,0.1956,0.16906
-0.45858,1.0779,0.064596
-0.4415,1.046,0.054016
-0.35904,0.72622,-0.0058349
-0.52524,0.66257,0.21677
-0.0092766,0.044978,-0.012398
-0.0090371,0.047244,0.0011728
-0.0085386,0.043665,0.010997
-0.0075785,0.040716,0.013642
-0.0089447,0.041072,-0.0074671
0.0013222,0.037237,0.024724
-0.0015865,0.03484,-0.0043208
0.0021415,0.037567,0.033474
0.0068019,0.038119,0.036595
0.0057708,0.038082,0.047052
-0.0013687,0.037519,0.033226
0.010003,0.039337,0.04848
0.0059029,0.037688,0.061383
0.0087868,0.038025,0.07029
0.0070213,0.037431,0.070396
0.0093381,0.038878,0.058877
0.0021508,0.036869,0.063685
0.0090451,0.037393,0.073016
0.0026606,0.036433,0.064887
0.01306,0.038227,0.074107
0.015867,0.040929,0.074041
0.015551,0.042563,0.074791
0.016152,0.039647,0.073714
0.018242,0.044284,0.072867
0.01714,0.045466,0.074048
0.013246,0.040776,0.074088
0.019244,0.048082,0.070533
0.022979,0.049525,0.07159
0.017949,0.04661,0.073937
0.026554,0.050281,0.073258
0.016634,0.046443,0.066887
0.029796,0.050856,0.072769
0.015921,0.046304,0.054975
0.025385,0.04675,0.068857
-0.0015052,0.037174,0.049913
-0.40051,-0.25614,0.14796
-0.33443,-0.044856,0.029592
-0.42894,-0.17617,0.16863
-0.44549,0.019473,0.17024
-0.36593,-0.25494,0.09862
-0.45017,-0.22115,0.20294
-0.47018,-0.19222,0.21754
-0.49496,0.060343,0.20884
-0.4386,-0.01859,0.16969
-0.39269,-0.054978,0.11593
-0.27716,-0.077339,-0.088332
-0.32021,-0.16705,-0.023442
-0.33444,-0.14034,-0.010652
-0.48999,0.10884,0.20753
-0.28451,-0.24807,-0.084577
-0.28693,-0.1986,-0.090404
-0.44023,-0.25192,0.19825
-0.46425,0.16254,0.19368
-0.49986,-0.065528,0.20534
-0.53852,0.090808,0.22055
-0.51719,0.21487,0.22917
-0.39076,0.26372,0.055297
-0.44973,0.14619,0.17562
-0.26048,0.032183,-0.14438
-0.24052,-0.50109,0.016731
-0.24232,-0.21888,-0.1621
-0.23555,-0.33638,-0.028491
-0.44752,0.0019856,0.15207
-0.39454,-0.18132,0.054487
-0.46103,0.27441,0.19688
-0.34371,-0.054118,0.037243
-0.30393,0.050087,-0.016947
-0.39863,0.19652,0.071249
-0.36087,0.19932,0.030586
-0.34662,0.11268,0.034072
-0.32259,0.19411,-0.034839
-0.21169,-0.48738,-0.034644
-0.22068,-0.13362,-0.11848
-0.59243,0.096247,0.22298
-0.57937,0.1056,0.22708
-0.41483,-0.19376,0.077104
-0.39534,-0.22052,0.053356
-0.55095,0.37531,0.27482
-0.4946,0.31586,0.22691
-0.56161,0.2475,0.24624
-0.57069,0.14798,0.22717
-0.44964,0.46924,0.22362
-0.36414,0.38334,0.017519
-0.55077,0.11325,0.15823
-0.2357,0.051966,-0.10513
-0.24508,0.044644,-0.074211
-0.5924,0.16476,0.16841
-0.58979,0.25595,0.16035
-0.61099,0.053223,0.18396
-0.71166,0.17289,0.19789
-0.65297,0.29507,0.13366
-0.51168,0.48519,0.26808
-0.40275,0.58965,0.20711
-0.41891,0.39267,0.039768
-0.56089,0.43998,0.09872
-0.64531,0.19896,0.22359
-0.6858,0.27129,0.13523
-0.35807,0.75417,0.16402
-0.68871,0.23488,0.17623
-0.59055,0.22317,0.22847
-0.67898,0.27404,0.11419
-0.6584,0.34505,0.11384
-0.65226,0.36932,0.11367
-0.60439,0.64829,0.091649
-0.56773,0.20045,0.10948
-0.64502,0.22612,0.11166
-0.63578,0.27513,0.11229
-0.59714,0.84493,0.10611
-0.47407,0.99966,0.071875
-0.32147,0.95,-0.00925
-0.44339,0.84373,0.053004
-0.42048,1.0654,0.14067
-0.51421,0.98524,0.18905
-0.54402,0.48801,0.20534
-0.48542,1.0511,0.077962
-0.32671,0.81644,-0.0074124
-0.012114,0.043993,-0.00039961
0.0066122,0.037916,0.054301
0.010328,0.038977,0.067108
0.0019183,0.037377,0.049696
0.01915,0.047622,0.070486
0.016717,0.045463,0.064198
0.019377,0.043716,0.067972
0.02648,0.050933,0.064549
-0.40103,-0.23669,0.14569
-0.37517,-0.35033,0.13342
-0.37028,-0.12593,0.047852
-0.42529,-0.20973,0.17131
-0.42087,-0.14308,0.10187
-0.3186,-0.093408,-0.0092831
-0.34685,-0.070867,0.040628
-0.3398,0.0029727,0.048136
-0.45586,0.0024155,0.1824
-0.4325,-0.066565,0.16218
-0.44305,-0.069631,0.17412
-0.50232,0.097384,0.21037
-0.44947,0.066157,0.17875
-0.37565,-0.13787,0.094822
-0.36951,-0.079316,0.081825
-0.29825,-0.26499,0.011607
-0.26366,-0.10146,-0.11993
-0.28182,-0.14843,-0.077411
-0.29192,-0.03894,-0.053492
-0.33025,-0.19791,-0.018154
-0.30286,-0.16864,-0.055013
-0.31355,-0.13066,-0.026548
-0.3429,-0.1618,0.0081693
-0.28369,-0.47266,0.047488
-0.29049,-0.25419,-0.090875
-0.27414,-0.2255,-0.10981
-0.29992,-0.28663,-0.066281
-0.30324,-0.24679,-0.058478
-0.26745,-0.29948,-0.12985
-0.29392,-0.20349,-0.06502
-0.45528,-0.20226,0.20227
-0.41894,-0.2741,0.17684
-0.43134,-0.2982,0.19858
-0.4379,0.14388,0.11528
-0.4908,0.22389,0.21515
-0.46895,0.23708,0.20198
-0.48903,0.14195,0.20812
-0.40509,0.077676,0.13508
-0.49101,-0.13423,0.2158
-0.52435,-0.0094542,0.21081
-0.46487,-0.12906,0.19691
-0.52293,0.048861,0.21368
-0.40835,0.31016,0.056884
-0.44977,0.20975,0.107
-0.33342,0.14606,0.010265
-0.44533,0.12872,0.17471
-0.25219,0.058789,-0.17274
-0.26425,-0.011968,-0.12912
-0.25011,0.001045,-0.1732
-0.2792,0.077819,-0.10255
-0.22496,-0.41882,-0.039249
